source,target
BRCA1,BTBD1
BRCA1,TUBB
BRCA1,HSPA8
BRCA1,NRAS
BRCA1,STAT3
BRCA1,AGO2
BRCA1,AURKB
BRCA1,SIN3A
BRCA1,SNCA
BRCA1,REEP6
BRCA1,RAD9A
BRCA1,TUBB3
BRCA1,PRMT1
BRCA1,TNIP2
BRCA1,ATG16L1
BRCA1,CAMK2G
BRCA1,HGF
MAGI1,SNRPF
MAGI1,APOC3
MAGI1,EBNA1BP2
MAGI1,PRMT1
MAGI1,MYC
ORC1,UBB
ORC1,SKP2
ORC1,TRIP13
ORC1,APP
ORC1,UBE2D2
MCM5,MCM6
MCM5,TRIM25
MCM5,KEAP1
MCM5,KLC2
MCM5,TGOLN2
MCM5,PRMT1
MCM5,OSM
MCM5,UBA1
MCM5,MATR3
MCM5,LMO2
MCM5,CDC42
MCM5,HIST1H2BM
MCM5,ANTXR1
MCM5,CYLD
RPA3,RNF220
RPA3,PSME1
RPA3,ADAMTSL3
RPA3,NCOR1
RPA3,ACTC1
RPA3,XRCC6
RPA3,HDAC2
RPA3,DLST
RPA3,HIF1AN
RPA3,PPIL1
RPA3,SNRPG
RPA3,STAT3
RPA3,MATR3
RPA3,TNIP2
RPA3,SKP2
RPA3,TUBB6
RPA3,EBNA1BP2
RPA3,KPNB1
RPA3,TRIM25
RPA3,UBB
RPA3,MX2
RPA3,PABPC1
RPA3,UBE2B
RPA3,ARHGEF2
CDC42,MATR3
CDC42,CDC42
CDC42,TNFSF11
CDC42,FADS1
CDC42,TP53
CDC42,MYC
CDC42,SND1
CDC42,APP
CDC42,KIAA1429
CDC42,TUFM
CDC42,RPL31
CDC42,BMPR2
CDC42,HSPA8
CDC42,HDAC2
CDC42,TFIP11
CDC42,RBBP7
CDC42,NPY5R
CDC42,EGF
CDC42,GAPDH
CDC42,DLST
CDC42,CCT8
CDC42,UBE2E1
CDC42,TXNDC11
CDC42,RAD9A
CDC42,USP14
CDC42,FYN
CDC42,RHOT1
CDC42,ATG16L1
CDC42,PSMD6
CDC42,ITGB3BP
CDK2,HIST1H2BO
CDK2,RPL28
CDK2,NR2C2
CDK2,POLR2C
CDK2,GRWD1
CDK2,HRAS
CDK2,SCFD1
CDK2,RPA3
CDK2,ARID2
CDK2,CHEK1
CDK2,RPL29
CDK2,GNPTAB
CDK2,UCHL5
CDK2,PRKAR2B
CDK2,H2AFV
CDK2,ELAVL1
CDK2,NFYA
CDK2,FBXW7
CDK2,NEDD8
CDK2,SF3A1
CDK2,TGOLN2
CDK2,USB1
CDK2,UBA1
CDK2,SIN3A
CDK2,HIST1H2AB
CDK2,SNRPF
CDK2,CDX1
CDK2,DRD3
CDK2,RNF123
CDK2,UBB
CDK2,RANBP2
CDK2,RPL10
CDK2,FBF1
CDK2,BRCA1
CDK2,RPA2
CDK2,ALG8
CDK2,GNG10
CDK2,UBE2E1
CDK2,NRAS
CDK2,DEPDC5
CDK2,MYC
CDK2,NXF1
CDK2,YWHAB
CDK2,DDX39A
CDK2,CS
CDK2,TOP1
CDK2,VAMP4
CDK2,CDK2
CDK2,PUF60
CDK2,SNW1
CDK2,ESR2
CDK2,BICD2
CDK2,RNF14
CDK2,APOA1
CDK2,RPL11
CDK2,SOS1
CDK2,RBM14
CDK2,MAP1LC3B
CDK2,RAB3D
EIF3K,ESR2
EIF3K,POLR2C
EIF3K,CTCF
EIF3K,CUL7
EIF3K,KIAA1429
EIF3K,TGOLN2
EIF3K,RANBP2
EIF3K,CDKN2A
EIF3K,H2AFJ
EIF3K,RSL24D1
EIF3K,RPL8
EIF3K,TTK
EIF3K,LGALS1
EIF3K,RPA2
EIF3K,PRMT1
EIF3K,TCEB1
EIF3K,NAE1
EIF3K,TP53
EIF3K,POLR2K
CCNB1,AAR2
CCNB1,KRAS
CCNB1,RPL31
CCNB1,HNRNPL
CCNB1,C3
CCNB1,MAP1LC3B
CCNB1,USP14
CCNB1,KIAA1429
CCNB1,TPR
CCNB1,ELAVL1
CCNB1,NEDD8
CCNB1,SKP1
CCNB1,SNW1
CCNB1,TAS1R3
CCNB1,NCOR1
CCNB1,PSMD6
CCNB1,NCAPG
CCNB1,ARRB1
CCNB1,HECTD3
CCNB1,APP
CCNB1,CUL1
CCNB1,ESR2
CCNB1,TAS2R14
CCNB1,STX5
CCNB1,CYLD
CCNB1,HIST1H2BM
CCNB1,PLRG1
CCNB1,RAB11A
CCNB1,TUBA1A
CCNB1,TPM1
CCNB1,EFNB2
CCNB1,RC3H2
CCNB1,CCT6A
CCNB1,MIR138-1
CSK,GAN
CSK,FBXL15
CSK,SKP2
CSK,SNCA
CSK,RPL29
CSK,EIF3K
CSK,BTBD1
CSK,NUP62
CSK,PABPC1
CSK,MC3R
CSK,ESR2
CSK,POLR2C
CSK,FOXQ1
CSK,FBXW7
CSK,PLRG1
CSK,EFTUD2
CSK,MECOM
CSK,GNG10
CSK,DBT
CSK,SIN3A
CSK,LAMP1
CSK,UCHL5
CSK,RUVBL1
CSK,TRIM25
CSK,GAS6
CSK,OSM
CSK,UPF3B
CSK,ANAPC1
CSK,YWHAB
CSK,RPL13A
CSK,COPS7A
CSK,SIRT7
CSK,NRAS
CSK,SF3A2
CSK,HDAC2
CSK,RNF14
CSK,AURKB
CSK,EBNA1BP2
CSK,ELAVL1
CSK,PRKAR2B
CSK,SNW1
CSK,AGR2
CSK,PRMT1
DRD3,MIR20A
DRD3,REEP3
DRD3,CDC34
DRD3,CSK
DRD3,XAB2
DRD3,AGFG1
DRD3,DCTN6
DRD3,NXF1
DRD3,FBXW7
DRD3,PRMT1
DRD3,PEX1
DRD3,PSAP
DRD3,TRIM25
DRD3,ZC3H13
DRD3,LMO2
DRD3,LAMC2
DRD3,PSME1
DRD3,CDH23
TGFB1,RPL28
TGFB1,TRIM25
TGFB1,TUFM
TGFB1,NRAS
TGFB1,NR2C2
TGFB1,UCHL5
TGFB1,UBB
TGFB1,LIG3
TGFB1,MTNR1A
TGFB1,NBN
TGFB1,CUL5
TGFB1,NDUFB10
TGFB1,MIB2
TGFB1,SRPK1
TGFB1,GID4
TGFB1,UPF3B
TGFB1,HDAC2
TGFB1,ESR2
TGFB1,RPL29
TGFB1,PON1
TGFB1,BRCA1
TGFB1,NDUFB1
TGFB1,EWSR1
TGFB1,ANAPC1
SDCBP,XAB2
SDCBP,BUB3
SDCBP,TBC1D7
SDCBP,NR2C2
SDCBP,TAS1R3
SDCBP,ELAVL1
SDCBP,UPF3B
SDCBP,DAG1
SDCBP,TCEB1
SDCBP,MAGEA11
SDCBP,NXF1
SDCBP,PRKCE
SDCBP,SF3A3
SDCBP,UBB
SDCBP,SH3GLB2
C1QBP,HSPE1
C1QBP,RBBP7
C1QBP,SKP2
C1QBP,HIST1H4E
C1QBP,BIRC3
C1QBP,GNB2
C1QBP,PRMT1
C1QBP,UBA3
C1QBP,GRWD1
C1QBP,STAT3
C1QBP,SRGN
C1QBP,FBXW7
C1QBP,BRCA1
C1QBP,TEX40
C1QBP,SIN3A
PSMA3,RPA2
PSMA3,CCL27
PSMA3,USP14
PSMA3,RC3H2
PSMA3,TBX6
PSMA3,TUBA1A
PSMA3,PSMD6
PSMA3,CHRM1
PSMA3,TRIM25
PSMA3,TCTN1
PSMA3,GNG10
PSMA3,KIAA1429
PSMA3,ACTC1
PSMA3,LPAR1
PSMA3,NKX2-1
PSMA3,UBB
PSMA3,TWF1
PSMA3,GRWD1
PSMA3,FZR1
PSMA3,YY1
XRCC6,HRAS
XRCC6,YAP1
XRCC6,MCMBP
XRCC6,FBXL18
XRCC6,RAB11A
XRCC6,JUNB
XRCC6,TNNC1
XRCC6,PSAP
XRCC6,FZR1
XRCC6,MAPK10
XRCC6,UBE2E1
XRCC6,CUL1
XRCC6,GNG3
XRCC6,LGR4
XRCC6,RTP4
XRCC6,GNB2
XRCC6,SPRY2
XRCC6,RXFP3
XRCC6,AGR2
XRCC6,PON1
XRCC6,HAUS2
XRCC6,SCFD1
XRCC6,SNRPD2
XRCC6,BRCA1
XRCC6,SUPT6H
YBX1,USP14
YBX1,PTPLB
YBX1,HIP1R
YBX1,SNW1
YBX1,CENPJ
YBX1,SMC3
YBX1,UBB
YBX1,RPL8
YBX1,UBE2E1
YBX1,FBXL15
YBX1,TOP1
YBX1,STAT3
YBX1,ESR2
YBX1,NEDD8
YBX1,GAN
YBX1,SKP1
YBX1,UCHL5
SNCA,VDAC1
SNCA,TP53
SNCA,UBE2D2
SNCA,RPA2
SNCA,WNT1
SNCA,GNB2
SNCA,CUL5
SNCA,MCM5
SNCA,HNRNPL
SNCA,CCL13
SNCA,EGF
SNCA,STAT3
SNCA,PRKCE
SNCA,GNG13
SNCA,SIRT7
EPB41L1,PSMB7
EPB41L1,SF3A3
EPB41L1,TNIP2
EPB41L1,KIAA1429
EPB41L1,MOV10
EPB41L1,LDHA
EPB41L1,MYC
EPB41L1,TUFM
EPB41L1,GAN
EPB41L1,GRWD1
EPB41L1,GNG10
SNW1,TFIP11
SNW1,PRMT1
SNW1,HIST1H2BM
SNW1,TOP1
SNW1,CD79A
SNW1,MYL7
SNW1,UCHL5
SNW1,TAS2R14
SNW1,POLR2K
SNW1,VPS35
SNW1,RPN2
SNW1,HSPA8
SNW1,TRIM25
SNW1,RPL29
SNW1,AP2A2
SNW1,BRCA1
SNW1,KIAA1429
SNW1,SNRPF
SNW1,GAPDH
SNW1,USP14
SNW1,CDK3
SNW1,RPA3
SNW1,REEP3
NRAS,RPA3
NRAS,FBXO6
NRAS,PPP5C
NRAS,RTP4
NRAS,TRIM25
NRAS,HIST1H2BO
NRAS,XAB2
NRAS,SMC3
NRAS,SEMA5A
NRAS,CUL1
NRAS,XRCC6
NRAS,GAN
NRAS,UBA1
NRAS,OBSL1
NRAS,H2AFJ
NRAS,EIF4A2
NRAS,TUBB
NRAS,FZD2
NRAS,RPS3
NRAS,ABCE1
NRAS,VDAC1
NRAS,NEDD8
NRAS,TRPC4AP
NRAS,BTBD1
NRAS,KIAA1429
NRAS,RPL31
NRAS,MOV10
NRAS,PPP2R1B
NRAS,KLHL21
NRAS,TP53
NRAS,MCM5
NRAS,ADCY5
NRAS,REEP3
NRAS,NCAPG
NRAS,SMAD2
NRAS,MATR3
NRAS,GNG13
NRAS,MIB2
NRAS,YY1
RHOB,NR2C2
RHOB,AURKB
RHOB,SIRT7
RHOB,SYNJ2
RHOB,RPL10
RHOB,CBLB
RHOB,RPL8
APOA1,CUL1
APOA1,MIB2
APOA1,RPP38
APOA1,SETD1B
APOA1,TUBA1A
APOA1,YY1
APOA1,ADCY2
APOA1,SNAPIN
APOA1,ELAVL1
APOA1,TSPAN14
APOA1,MTNR1A
APOA1,MYC
APOA1,RPL29
APOA1,LDLR
APOA1,HIST1H2AK
APOA1,AGR2
APOA1,DLST
APOA1,CSNK1G3
APOA1,TGFB1
HUS1,UPF3B
HUS1,QRFP
HUS1,UBA3
HUS1,ERO1L
HUS1,USP14
HUS1,F5
ITGB2,BMPR2
ITGB2,HIF1AN
ITGB2,KDM1A
ITGB2,KRAS
ITGB2,RFC4
ITGB2,LDHA
ITGB2,CDK2
ITGB2,KLHL28
ITGB2,UBA3
ITGB2,NXF1
ITGB2,FBXL15
ITGB2,LPAR1
ITGB2,MAPK3
ITGB2,PPP2CB
ITGB2,ELAVL1
ITGB2,FBXO25
ITGB2,ATG16L1
ITGB2,PPP2R1B
ITGB2,UBB
ITGB2,POLR2C
ITGB2,MYC
ITGB2,ZC3H13
ITGB2,NCOR1
ITGB2,NEDD8
ITGB2,UTP14A
LMO2,UBE2B
LMO2,SLC17A8
LMO2,KDM1A
LMO2,PRMT1
LMO2,TRIM25
LMO2,HSPE1
LMO2,HIST1H4E
LMO2,FAM219A
LMO2,LGR4
NRIP1,CDC73
NRIP1,RPA2
NRIP1,EWSR1
NRIP1,PLOD3
NRIP1,PLRG1
NRIP1,YY1
NRIP1,RPAP3
NRIP1,RHOBTB1
YY1,HIF1AN
YY1,GNG3
YY1,HSPE1
YY1,FTH1
YY1,UBE2D2
YY1,RPL12
YY1,TOP1
YY1,NPB
YY1,CCNB1
YY1,WNT1
YY1,TBX19
YY1,PARG
YY1,NLRX1
YY1,EBNA1BP2
YY1,PPIL6
YY1,GRIA3
YY1,USP14
YY1,MAGI2
YY1,BCKDHA
YY1,LGALS1
YY1,USF2
YY1,SSX3
YY1,CRHR1
YY1,SYNJ2
YY1,TSPAN14
YY1,HRAS
YY1,FBXO28
YY1,NUBPL
YY1,CUL7
YY1,ANAPC1
YY1,SKP1
YY1,NDUFB1
YY1,PLRG1
YY1,PSTPIP2
YY1,PEX1
YY1,SDCBP
YY1,SUPT6H
YY1,SND1
YY1,RNF14
YY1,MSRB1
YY1,HAT1
YY1,SYNPO
YY1,ERC1
YY1,DNAH12
YY1,UBA3
YY1,RPS3
YY1,PUSL1
YY1,RHOB
YY1,GNB1
YY1,PVRL2
YY1,MSRB2
YY1,FZD2
YY1,ITGB2
YY1,CENPP
YY1,CXorf57
YY1,TNFSF11
YY1,FBF1
YY1,MYL7
YY1,PRKRIR
YY1,XRCC6
YY1,CAPZA2
YY1,PRCC
YY1,YWHAB
YY1,RPA2
YY1,PRR13
YY1,POLR3C
YY1,RNF19B
YY1,SNCA
YY1,KLHL28
YY1,CCNDBP1
YY1,GNG10
YY1,UPF3B
YY1,SNRPD2
YY1,CCT6A
YY1,PTPRH
YY1,PTPN4
YY1,EWSR1
YY1,ORC1
HRAS,SKP1
HRAS,MAP2K6
HRAS,SOS1
HRAS,SCFD1
HRAS,POLR1A
HRAS,RBBP7
HRAS,MAVS
HRAS,FBXW7
HRAS,SERPINH1
HRAS,APP
HRAS,SKP2
HRAS,TUBA1A
HRAS,TPR
HRAS,PABPC1
HRAS,PPBP
HRAS,SYNJ2
HRAS,XAB2
HRAS,MRPS27
HRAS,PKM
HRAS,RPS10
HRAS,CUL7
HRAS,SNW1
HRAS,TOP1
HRAS,UBB
HRAS,KRAS
HRAS,HRAS
HRAS,RUVBL1
HRAS,MRPS15
HRAS,TPM1
HRAS,FOXQ1
HRAS,MYL7
HRAS,UBE2E1
HRAS,EWSR1
HRAS,CENPA
HRAS,PPP2CB
HRAS,TBP
HRAS,RPL31
HRAS,AGR2
HRAS,MAPK10
HRAS,SF3A2
HRAS,SP1
HRAS,REEP6
HRAS,RPA2
HRAS,CD2BP2
HRAS,DCAF13
KRAS,GID4
KRAS,WNT1
KRAS,SKP2
KRAS,MED23
KRAS,ANTXR1
KRAS,DAG1
KRAS,PRDX4
KRAS,MCM5
KRAS,NXF1
KRAS,CUL1
KRAS,MYC
KRAS,BCL2L14
KRAS,UBA1
KRAS,CENPA
KRAS,MUC13
KRAS,CCAR1
KRAS,SRPK1
KRAS,TNFSF13B
KRAS,NEDD8
KRAS,TRIP13
KRAS,SF3A3
KRAS,ANLN
KRAS,TRIM25
KRAS,ELAVL1
KRAS,NRIP1
KRAS,PSAP
KRAS,GNG3
KRAS,RPL28
KRAS,NEDD4
KRAS,SHFM1
KRAS,LGALS1
KRAS,RNF123
KRAS,RAC1
KRAS,YY1
KRAS,ITSN1
KRAS,SIN3A
KRAS,AGR2
KRAS,UCHL5
KRAS,PSMA3
KRAS,UPF3B
KRAS,BIRC3
KRAS,RPL31
KRAS,PKM
KRAS,HLA-B
KRAS,TUBB3
KRAS,ADCY2
KRAS,RPL8
KRAS,CD79A
KRAS,TGOLN2
KRAS,RFC4
KRAS,XRCC6
KRAS,RPN2
KRAS,APP
KRAS,MTNR1A
KRAS,GSK3B
KRAS,SNRPD2
KRAS,SF3A2
KRAS,NOC4L
KRAS,HDAC2
KRAS,ACLY
KRAS,SND1
KRAS,PPP5C
KRAS,PPP2CB
KRAS,UBB
KRAS,TUFM
KRAS,TCTN1
KRAS,TPM1
KRAS,TP53
TNNC1,HLA-DRA
TNNC1,PRMT1
TNNC1,SNRPF
TNNC1,NAE1
TP53,CXCL11
TP53,UTP14A
TP53,NR2C2
TP53,UBE2B
TP53,PWP1
TP53,CENPA
TP53,SCFD1
TP53,TRPC4AP
TP53,TUBB
TP53,UBA3
TP53,TSPAN14
TP53,SYNPO
TP53,VAMP4
TP53,TUBA1A
TP53,UBXN7
TP53,TPM1
TP53,PSMD1
TP53,LGALS1
TP53,SND1
TP53,REEP3
TP53,UCHL5
TP53,YAP1
TP53,MIR106B
TP53,POLR2B
TP53,MOV10
TP53,EFTUD2
TP53,SIRT7
TP53,TRIM25
TP53,KLC2
TP53,RPL11
TP53,TCEB1
TP53,GNG10
TP53,RPA3
TP53,STAT3
TP53,PRKAR2B
TP53,LPAR1
TP53,SNRPF
TP53,RPL8
TP53,GRM3
TP53,HNRNPL
TP53,C1QBP
LIG3,HSPA8
LIG3,YAP1
LIG3,STAT3
LIG3,UBA1
LIG3,SMC3
LIG3,UBB
LIG3,YY1
LIG3,NPY5R
LIG3,CDC42
UPF3B,UCHL5
UPF3B,MTNR1A
UPF3B,FYN
UPF3B,TOP1
UPF3B,TRIM25
UPF3B,NXF1
UPF3B,HIST1H2BG
UPF3B,CUL7
UPF3B,TWF1
F8,RPS10
F8,C1QBP
F8,CCL27
F8,FTH1
F8,GNB1
F8,SCFD1
F8,PSAP
F8,RNF123
F8,PRMT1
NR2C2,SKP1
NR2C2,POLR3G
NR2C2,MAVS
NR2C2,RAB1B
NR2C2,ACTC1
NR2C2,FBXO6
NR2C2,RNF123
NR2C2,CSK
NR2C2,RPA2
NR2C2,EGF
NR2C2,STAT5A
NR2C2,PPP2CB
NR2C2,OBSL1
NR2C2,CCT6A
NR2C2,UTP14A
NR2C2,PRMT1
NR2C2,RSL24D1
NR2C2,MAP1LC3B
NR2C2,HNRNPL
NR2C2,RPP38
NR2C2,GRM1
NR2C2,CDC73
NR2C2,NUP37
NR2C2,F5
NR2C2,RPS10
NR2C2,RPL8
NR2C2,CUL1
NR2C2,UBE2D2
NR2C2,HAUS2
NR2C2,YWHAB
NR2C2,PUF60
NR2C2,HLA-DRA
NR2C2,TNFSF11
NR2C2,MYC
NR2C2,FBF1
NR2C2,GAS6
NR2C2,ELAVL1
NR2C2,KRAS
NR2C2,SMC3
NR2C2,REEP3
NR2C2,SMAD2
NR2C2,SH3GLB2
NR2C2,TGOLN2
NR2C2,NEDD8
NR2C2,CSNK1G3
NR2C2,NRAS
NR2C2,POLR3F
NR2C2,SNX2
NR2C2,COPS7A
NR2C2,CHRM1
NR2C2,NPY5R
NR2C2,CUL5
NR2C2,ARRB1
NR2C2,SNRPF
NR2C2,TUBB6
NR2C2,RPL10
NR2C2,CBLB
NR2C2,CDKN1B
NR2C2,RANBP2
NR2C2,PSMD6
NR2C2,RPS24
NR2C2,UBE2E1
NR2C2,TRIM25
NR2C2,CD86
NR2C2,SRPK1
NR2C2,BPGM
NR2C2,DLST
NR2C2,SMAD1
NR2C2,DCAF15
TAF13,SIRT7
TAF13,PSMB7
TAF13,PRMT1
TAF13,RBM14
TAF13,KRAS
TAF13,GNB1
TBP,TP53
TBP,TAS2R8
TBP,ARRB1
TBP,MSRB2
TBP,PNPT1
TBP,HIP1R
TBP,FYN
TBP,UBB
TBP,TCEB1
TBP,GNG10
TBP,SIN3A
TBP,PWP1
TBP,EWSR1
TBP,SIRT7
TBP,APP
TBP,POLR2K
TBP,NR2C2
TFIP11,UBE2B
TFIP11,SP1
TFIP11,SNRPG
TFIP11,NEDD4
TFIP11,YBX1
TFIP11,STAT3
TFIP11,PSMA3
TFIP11,RPL28
TFIP11,PKM
TFIP11,CDKN2A
TFIP11,TRIM71
TFIP11,ELAVL1
TFIP11,YY1
TFIP11,PKP3
CDKN2A,MAP2K3
CDKN2A,RAB1B
CDKN2A,MTNR1A
CDKN2A,RPL8
CDKN2A,SF3A2
CDKN2A,MOV10
CDKN2A,SCFD1
CDKN2A,TWF1
CDKN2A,ACTC1
CDKN2A,RAC1
CDKN2A,YY1
CDKN2A,RUVBL2
CDKN2A,AP2A2
CDKN2A,TRIM25
CDKN2A,UBA3
CDKN2A,PSAP
STAT5A,RAB1B
STAT5A,CSK
STAT5A,RAC1
STAT5A,RPP38
STAT5A,KIAA1429
STAT5A,NDUFB10
STAT5A,YY1
STAT5A,HECTD3
STAT5A,YBX1
STAT5A,GSK3B
STAT5A,APP
STAT5A,PLK2
ATXN1,CDC42
ATXN1,TP53
ATXN1,GOPC
ATXN1,GCLM
ATXN1,AGO2
ATXN1,TCTN1
ATXN1,APP
ATXN1,KIAA1429
ATXN1,ATXN1
ATXN1,CENPP
ATXN1,HIP1R
ATXN1,CSNK2A3
ATXN1,UBB
ATXN1,CAPNS1
ATXN1,ARRB1
ATXN1,NR2C2
ATXN1,SIRT7
ATXN1,ESR2
ATXN1,SOS1
ATXN1,REEP3
PMF1,EFTUD2
PMF1,TBP
PMF1,GNB1
PMF1,RBBP7
PMF1,NXF1
PMF1,YY1
PMF1,UBA1
YAP1,GCLM
YAP1,YBX1
YAP1,YWHAB
YAP1,TUBB
YAP1,PLRG1
YAP1,GAN
YAP1,HLA-B
YAP1,BTBD1
YAP1,YY1
YAP1,LPAR1
YAP1,EFTUD2
YAP1,SF3A2
YAP1,NUP37
YAP1,IL15RA
YAP1,LNX2
YAP1,OBSL1
YAP1,KIT
HNRNPL,ANAPC1
HNRNPL,GNG13
HNRNPL,KLHL29
HNRNPL,LPAR1
HNRNPL,LGR4
HNRNPL,PKM
HNRNPL,CAPNS1
HNRNPL,BTK
HNRNPL,UTP14A
HNRNPL,HDAC2
HNRNPL,CCT8
HNRNPL,EWSR1
HNRNPL,VDAC1
HNRNPL,PPIL1
HNRNPL,MIR21
HNRNPL,XRCC6
HNRNPL,HSPA8
HNRNPL,DCAF13
HNRNPL,NCAPG
HNRNPL,RUNX1
HNRNPL,ACLY
HNRNPL,PRSS3
HNRNPL,CENPJ
HNRNPL,PSAP
HNRNPL,HRAS
HNRNPL,GPATCH4
HNRNPL,KRAS
HNRNPL,CENPA
HNRNPL,STAC3
