source,target
NARS,ASB6
NARS,RNF138
NARS,PHB
MSH6,LMNA
MSH6,FBXW7
MSH6,GNG13
MSH6,CUL3
MSH6,SSX2IP
MSH6,RPS5
MSH6,TRIM25
MSH6,CANX
MSH6,PSMD3
MSH6,GNA11
MSH6,TTK
MSH6,CUL1
CTNNB1,TSPAN14
CTNNB1,STRAP
CTNNB1,LMNA
CTNNB1,HNRNPC
CTNNB1,UBE3C
CTNNB1,FUCA2
CTNNB1,UBR1
CTNNB1,DIEXF
CTNNB1,KRT40
CTNNB1,GNG10
CTNNB1,CPSF4
CTNNB1,F8
CTNNB1,HSP90AA1
CTNNB1,OGDHL
CTNNB1,TNF
CTNNB1,EMD
CTNNB1,RANBP1
CTNNB1,ACTC1
CTNNB1,PHB
CTNNB1,FBXO7
CTNNB1,SENP3
CTNNB1,FBXO9
CTNNB1,GNAI2
CTNNB1,SHMT2
CTNNB1,RAB5C
CTNNB1,CD19
CTNNB1,SIRT1
CTNNB1,RNF14
CTNNB1,SERPINA10
CTNNB1,MCM2
CTNNB1,UBA52
CTNNB1,UCHL1
CTNNB1,UBB
CTNNB1,MSH6
CTNNB1,RBM39
CTNNB1,TGOLN2
CTNNB1,CUL3
CTNNB1,PPP2R2A
CTNNB1,IMP4
CTNNB1,FOLR1
CTNNB1,TRIM25
CTNNB1,CSK
CTNNB1,SNRPE
CTNNB1,TRAPPC5
CTNNB1,WDR75
CTNNB1,CCL27
CTNNB1,RHOG
CTNNB1,TXN
CTNNB1,TTK
CTNNB1,GPR18
CTNNB1,YWHAZ
CTNNB1,RPS29
CTNNB1,PSMD3
CTNNB1,LARP7
CTNNB1,RPS27A
MCM2,RECQL4
MCM2,RPS4X
MCM2,MDH2
MCM2,RPL24
MCM2,RPL10
MCM2,TRIM28
MCM2,GNB5
MCM2,INCA1
MCM2,ZFC3H1
MCM2,FBXO7
MCM2,MYH9
MCM2,UFL1
MCM2,C1orf94
MCM2,LTN1
MCM2,NRAS
MCM2,CDK2
MCM2,LRRC59
MCM2,SPTA1
MCM2,MEN1
MCM2,QKI
MCM2,MSH6
MCM2,PDXDC1
MCM2,TOP2B
MCM2,TRIM25
MCM2,UBE2I
MCM2,EFTUD2
MCM2,RLN3
MCM2,TPR
MCM2,OBSL1
MCM2,RADIL
MCM2,RPL5
MCM2,LNX1
MCM2,MRPL43
MCM2,RUNX2
MCM2,RPS5
MCM2,NTRK1
MCM2,MAPK3
MCM2,KRT17
MCM2,CUL1
MCM2,PSMB2
MCM2,WDR18
MCM2,NPS
MCM2,PRPF8
MCM2,UBE2N
MCM2,PSMD3
YWHAZ,YWHAZ
YWHAZ,EIF2S3
YWHAZ,KPNB1
YWHAZ,EXOC4
YWHAZ,RECQL4
YWHAZ,PSMD3
YWHAZ,RPLP1
YWHAZ,MDM2
YWHAZ,TXN
YWHAZ,PRPF8
YWHAZ,ARIH2
CDK2,VAT1
CDK2,NR2C2
CDK2,RPS29
CDK2,MSH6
CDK2,RPL22L1
CDK2,CERS2
CDK2,POLD1
CDK2,SPSB1
CDK2,GNAI1
CDK2,GEMIN5
CDK2,RPS13
CDK2,UBE2I
CDK2,KLHL25
CDK2,SIN3B
CDK2,KIFC3
CDK2,RPS27A
CDK2,GTF2A1
CDK2,FBXW7
CDK2,UBA52
CDK2,TGOLN2
CDK2,FBXL5
CDK2,UBA1
CDK2,FUS
CDK2,IQGAP1
CDK2,UBB
CDK2,MDM2
CDK2,NTRK1
CDK2,RPL10
CDK2,ITGA4
CDK2,MMP14
CDK2,TRIM32
CDK2,GNG10
CDK2,H2BFS
CDK2,NRAS
CDK2,CPM
CDK2,NAA38
CDK2,LYZ
CDK2,GNGT1
CDK2,CS
CDK2,KHSRP
CDK2,YWHAZ
CDK2,CDK2
CDK2,SNW1
CDK2,RPL7L1
CDK2,TNF
CDK2,TAC3
CDK2,RNF14
CDK2,RPL11
CDK2,DSTN
CDK2,CLEC5A
CDK2,KRT86
CDK2,EZH2
CDK2,RHOU
CDK2,BUD31
CDK2,MGRN1
CDK2,SPTA1
CENPB,NEDD4L
CENPB,LNX1
CENPB,GNB1
CENPB,TNF
CENPB,NOC3L
CENPB,THRAP3
CENPB,LARP7
CENPB,GCLC
TXN,RBM28
TXN,SSTR1
TXN,KRT19
TXN,IPO7
TXN,OASL
TXN,SIRT7
TXN,USP14
TXN,TRIM25
TXN,UBR1
TXN,EFTUD2
TXN,SF1
TXN,RPN1
CSK,GNG8
CSK,LARP7
CSK,ZC3H12A
CSK,UBA52
CSK,RPS27A
CSK,PHB
CSK,BIRC5
CSK,APEX1
CSK,NTRK1
CSK,TRIP12
CSK,HIST1H4F
CSK,TRIM28
CSK,CALM1
CSK,COL26A1
CSK,HERC5
CSK,MAP3K1
CSK,HSPA13
CSK,IL18
CSK,RPS13
CSK,COL9A3
CSK,FBXW7
CSK,UBR1
CSK,BFSP2
CSK,KLHL25
CSK,INO80C
CSK,EFTUD2
CSK,ZFC3H1
CSK,GNG10
CSK,GNAI1
CSK,MBP
CSK,CD74
CSK,MAGOHB
CSK,RUVBL1
CSK,TRIM25
CSK,CEBPB
CSK,ANAPC1
CSK,RNF138
CSK,POLR1B
CSK,UBE3A
CSK,CEACAM3
CSK,SIRT7
CSK,NRAS
CSK,HIST1H2BN
CSK,CUL3
CSK,RNF14
CSK,IL17RA
CSK,KRT40
CSK,SNW1
CSK,MCM2
CSK,RHOG
CSK,COA6
CSK,PSMD3
CSK,KLHL11
CSK,H2BFS
CSK,NAA38
TOP2B,SSX2IP
TOP2B,NPS
TOP2B,ADCY2
TOP2B,LPAR2
TOP2B,UBB
TOP2B,AURKA
TOP2B,POLR2A
TOP2B,HERC5
TOP2B,NDEL1
TOP2B,FLT1
TOP2B,GLOD4
TOP2B,YWHAZ
TOP2B,MAPK9
SNRPE,NPY
SNRPE,CANX
SNRPE,IL7R
SNRPE,ASB10
SNRPE,TNF
SNRPE,ITGAX
SNRPE,TGOLN2
SNRPE,F8
SNRPE,MAPK3
SNRPE,RPL5
SNRPE,UBA52
SNRPE,LHPP
SMARCA4,C4A
SMARCA4,SMURF2
SMARCA4,PSMC3
SMARCA4,RPL11
SMARCA4,GNB1
SMARCA4,ODF2
SMARCA4,CSK
SMARCA4,YWHAZ
SMARCA4,KRT19
SMARCA4,TNF
SMARCA4,HIST1H2BN
SMARCA4,NDEL1
SMARCA4,WDR43
SMARCA4,EZH2
FDPS,HNRNPA1
FDPS,RAC1
FDPS,KNTC1
FDPS,MCM2
FDPS,AURKA
FDPS,QKI
FDPS,RUVBL1
FDPS,TRIM25
FDPS,CUL3
FDPS,ZFP91
FDPS,TNF
FDPS,SIPA1L3
DAXX,CEBPB
DAXX,CCL27
DAXX,TNF
DAXX,FBXW7
DAXX,CDR2
DAXX,GNGT1
DAXX,SHC1
DAXX,CDK4
DAXX,RPS27A
DAXX,HSP90AA1
DAXX,TGOLN2
DAXX,PDGFRA
GNAZ,TLR4
GNAZ,OIP5
GNAZ,KLHL11
GNAZ,CUL1
GNAZ,KHSRP
GNAZ,UFL1
GNAZ,GNG10
GNAZ,GNB4
GNAZ,GNG8
GNAZ,KIT
GNAZ,CDC5L
GNAZ,NTRK1
GNAI2,KRT40
GNAI2,SUGT1
GNAI2,ADIPOQ
GNAI2,KIAA1429
GNAI2,MEN1
GNAI2,CUL1
GNAI2,WDR18
GNAI2,OPRL1
GNAI2,NR2C2
GNAI2,APEX1
GNAI2,SIRT7
GNAI2,MAP3K7
GNAI2,GNG13
GNAI2,UBE3A
GNAI2,PSMC3
GNAI2,RPS4X
GNAI2,HNF4G
GNAI2,TNF
GNAI2,SHMT2
GNAI2,REEP3
GNAI2,SKIV2L2
GNAI2,RXRA
GNAI2,SPSB1
GNAI2,TRIM28
GNAI2,PMCH
UBE2I,PAPOLA
UBE2I,GNA11
UBE2I,RLN3
UBE2I,TIRAP
UBE2I,TNF
UBE2I,APP
UBE2I,RPL6
UBE2I,EZH2
UBE2I,TRIM25
UBE2I,TCTN2
UBE2I,WSB1
UBE2I,UBA1
UBE2I,FBXW7
UBE2I,SERPINA10
UBE2I,KAT2B
UBE2I,OBSL1
UBE2I,UBE2J1
UBE2I,RBBP4
UBE2I,NR2C2
UBE2I,FAM120B
UBE2I,BAK1
UBE2I,NVL
UBE2I,TRAPPC5
UBE2I,DPP9
UBE2I,PRSS3P2
UBE2I,RBX1
UBE2I,OIP5
UBE2I,GNB1
UBE2I,LMNA
UBE2I,APLP2
UBE2I,COPA
HNRNPA1,IQGAP1
HNRNPA1,SNW1
HNRNPA1,RAB5C
HNRNPA1,EFTUD2
HNRNPA1,RPL5
HNRNPA1,MAPK13
HNRNPA1,CDK2
HNRNPA1,SMARCA4
HNRNPA1,PTK2
HNRNPA1,STRAP
HNRNPA1,PNMA1
HNRNPA1,CCR1
HNRNPA1,KRT15
HNRNPA1,RUVBL1
HNRNPA1,CD2
HNRNPA1,SKIV2L2
HNRNPA1,SHMT2
HNRNPA1,UBE2I
HNRNPA1,USP3
HNRNPA1,GPR18
HNRNPA1,NDUFA12
HNRNPA1,COPA
HNRNPA1,TNF
HNRNPA1,MAGOHB
HNRNPA1,GNG13
HNRNPA1,GPR183
HNRNPA1,MARK2
HNRNPA1,NTRK1
HNRNPA1,COL3A1
HNRNPA1,SUGT1
HNRNPA1,RPL12
HNRNPA1,MCM2
HNRNPA1,ODF2
HNRNPA1,PPARGC1A
HNRNPA1,MDM4
HNRNPA1,ASB6
HNRNPA1,FUS
HNRNPA1,TTK
HNRNPA1,PMCH
HNRNPA1,RECQL4
HNRNPA1,USP14
PTK2,RPL34
PTK2,PTGER3
PTK2,PTK2
PTK2,RPS27A
PTK2,NDEL1
PTK2,CEP135
PTK2,TLR4
PTK2,TPR
PTK2,PWP1
PTK2,RPL11
PTK2,SNW1
PTK2,FBXW7
PTK2,HSP90AA1
PTK2,RBBP4
PTK2,STX5
PTK2,CALM1
KRT8,PPP2R5B
KRT8,VAMP3
KRT8,UBB
KRT8,TRIM25
KRT8,ACTN2
KRT8,TNF
KRT8,SAP30
KRT8,MAPK3
KRT8,AURKA
KRT8,LGALS1
KRT18,APP
KRT18,RPL22L1
KRT18,TNF
KRT18,SERPINA10
KRT18,RPL10
KRT18,TRIM25
KRT18,ACTA1
KRT18,ATP5B
KRT18,TLR4
KRT18,RPS13
KRT18,ITPR3
KRT18,STK4
LMNA,TLR4
LMNA,UBB
LMNA,CENPF
LMNA,TSPAN14
LMNA,H2BFS
LMNA,OBSL1
LMNA,ADCY2
LMNA,BDKRB1
LMNA,USP14
LMNA,RECQL4
LMNA,ACTC1
LMNA,NTRK1
LMNA,LYZ
LMNA,ATP5B
LMNA,KRT40
LMNA,FAM120B
LMNA,RNF138
LMNA,APP
LMNA,CEBPB
LMNA,RPS14
LMNA,KRT8
LMNA,TADA3
LMNA,SIN3B
LMNA,ASB10
LMNA,CALM1
LMNA,NR2C2
LMNA,RPS4X
LMNA,HIST1H4F
LMNA,SHC1
LMNA,F13A1
LMNA,ERCC5
LMNA,RUVBL1
LMNA,CUL1
LMNA,PWP1
LMNA,FBXW11
LMNA,NEDD4L
LMNA,VRK2
LMNA,TACR1
LMNA,RNF31
LMNA,CCL1
LMNA,WDR18
LMNA,TGOLN2
LMNA,TSC22D3
CTTN,NAA38
CTTN,RPLP1
CTTN,CUL3
CTTN,RPS27A
CTTN,GNG10
CTTN,LNX1
CTTN,UBE2I
CTTN,UBE2N
CTTN,ASB15
CTTN,NR2C2
CTTN,RPS4X
CTTN,IGF2R
CTTN,RPS28
CTTN,GNAI2
CTTN,APEX1
CTTN,TNF
CTTN,UBB
CTTN,FLT3
SNW1,BAG3
SNW1,EMD
SNW1,CEBPB
SNW1,UBE2I
SNW1,SUGT1
SNW1,LMNA
SNW1,LARP7
SNW1,SMARCA4
SNW1,TRIM25
SNW1,SHMT2
SNW1,UBE2J1
SNW1,LHCGR
SNW1,HIST1H2BK
SNW1,SKIV2L2
SNW1,KIAA1429
SNW1,GNAI2
SNW1,USP14
SNW1,COMMD9
SNW1,REEP3
SNW1,GNAI1
NRAS,FBXL5
NRAS,NDUFS6
NRAS,RPS4X
NRAS,CENPF
NRAS,POLR1B
NRAS,GNAI2
NRAS,TNF
NRAS,TRIM25
NRAS,KRT17
NRAS,EXOC4
NRAS,RBM28
NRAS,MAGOH
NRAS,RPS14
NRAS,BAG3
NRAS,MRPL11
NRAS,CUL1
NRAS,UBA1
NRAS,SIN3B
NRAS,PAAF1
NRAS,RPL5
NRAS,OBSL1
NRAS,CHML
NRAS,MAPK9
NRAS,MRPS23
NRAS,AAK1
NRAS,HOOK1
NRAS,RPS5
NRAS,KIAA1429
NRAS,CTNNB1
NRAS,PDGFRA
NRAS,MAPK14
NRAS,SENP3
NRAS,SMARCA4
NRAS,REEP3
NRAS,LZTS2
NRAS,TXN
NRAS,RNF31
NRAS,RBX1
NRAS,QKI
NRAS,MRC1
NRAS,GNG13
NRAS,PTGER3
NRAS,UNC13D
NRAS,SRRM1
EZH2,VRK2
EZH2,PSMD3
EZH2,MYH9
EZH2,FBXW7
EZH2,TUBA1C
EZH2,OPRL1
EZH2,MMP14
EZH2,OBSL1
EZH2,NR2C2
EZH2,RPS28
EZH2,CDR2
EZH2,ODF2
EZH2,KDM1A
EZH2,KIAA1429
EZH2,LTN1
EZH2,MAPK14
EZH2,COL9A3
EZH2,VAMP3
EZH2,GTF3C5
EZH2,NRAS
EZH2,FBXW11
EZH2,CALM3
EZH2,TNF
EZH2,GNGT1
EZH2,C3
EZH2,AGTR2
EZH2,LMNA
EZH2,RPS4X
EZH2,ACTC1
EZH2,OASL
EZH2,WDR18
EZH2,UBE3A
EZH2,CXCL2
EZH2,SENP3
EZH2,APEX1
EZH2,FBXO25
EZH2,TACR1
EZH2,RPS27A
EZH2,TRIM25
EZH2,HIST1H2BK
EZH2,MAPK3
EZH2,UBE2N
EZH2,PSMC3
EZH2,NDUFS6
EZH2,B3GAT2
EZH2,PTGER3
EZH2,BDKRB1
EZH2,FUS
EZH2,NARS
FLT1,ACTN2
FLT1,RPS29
FLT1,TRAPPC5
FLT1,RECQL4
FLT1,MAPK14
FLT1,POLD1
FLT1,TNF
FLT1,CANT1
FLT1,EFTUD2
FLT1,CUL3
FLT1,CS
SHC1,ACTB
SHC1,UBE2I
SHC1,SHC1
SHC1,CDC5L
SHC1,RAC1
SHC1,RPL10
SHC1,TIRAP
SHC1,TRIM25
SHC1,AURKA
SHC1,TPR
SHC1,SSX2IP
SHC1,MYBPC3
SHC1,GNG8
SHC1,ASB11
SHC1,CUL1
SHC1,TNF
SHC1,DBN1
SHC1,SERPINA10
RHOG,MRPS23
RHOG,RECQL4
RHOG,MAPK3
RHOG,PPIA
RHOG,SNW1
RHOG,P2RY11
RHOG,CANX
RHOG,COPA
RHOG,GSK3B
RHOG,ACTA1
RHOG,MAP3K1
RHOG,TPR
RXRA,SNAI1
RXRA,ITGA4
RXRA,RXRA
RXRA,PTK2
RXRA,MRPS23
RXRA,OBSL1
RXRA,LMNA
RXRA,MAP3K7
RXRA,GTF3C5
RXRA,TRIM25
RXRA,SIRT7
RXRA,SH3RF1
RXRA,CEP135
RXRA,RPS27A
RXRA,UBE3A
RXRA,TNF
RXRA,APP
RXRA,ASB6
RXRA,KPNB1
RPLP1,RPS4X
RPLP1,RPL12
RPLP1,RPLP1
RPLP1,TNF
RPLP1,NPS
RPLP1,SAP30
RPLP1,UBB
RPLP1,NDUFS6
RPLP1,SIRT1
RPLP1,RPS29
RPLP1,RPL5
RPLP1,PHB
RPLP1,TAC3
RPLP1,OBSL1
RPLP1,FAM120B
RPLP1,KISS1R
RPLP1,LPAR2
RPLP1,MAPK9
TGFBR2,CUL3
TGFBR2,TRIM25
TGFBR2,ACTC1
TGFBR2,PRPF8
TGFBR2,CSF2
TGFBR2,GNG13
TGFBR2,MC5R
TGFBR2,RUVBL1
TGFBR2,TNF
TGFBR2,MDM2
NTRK1,MGRN1
NTRK1,UVSSA
NTRK1,GNB5
NTRK1,UBE2I
NTRK1,APLP2
NTRK1,TRIM24
NTRK1,PRSS3P2
NTRK1,PTGER3
NTRK1,SMARCA4
NTRK1,RLN3
NTRK1,HELZ
NTRK1,ACTC1
NTRK1,RBM28
NTRK1,UFL1
NTRK1,RPS13
NTRK1,H3F3A
NTRK1,CUL4B
NTRK1,PGR
NTRK1,XPNPEP1
NTRK1,USP14
NTRK1,SMURF2
NTRK1,WDR75
NTRK1,LYZ
NTRK1,NTRK1
NTRK1,SDAD1
NTRK1,NDUFA12
NTRK1,APEX1
NTRK1,UBB
NTRK1,PPID
NTRK1,UBE3A
NTRK1,TRIP12
NTRK1,KRT10
NTRK1,NPHP1
NTRK1,SNW1
NTRK1,TRIM32
NTRK1,FBXL3
NTRK1,SAP30
NTRK1,TLR4
NTRK1,PER3
NTRK1,RPL6
NTRK1,LPAR2
NTRK1,OPRL1
NTRK1,BAG3
NTRK1,PHB
NTRK1,TIRAP
NTRK1,SRRM1
NTRK1,PFAS
NTRK1,EIF3B
NTRK1,NDEL1
NTRK1,SIRT7
NTRK1,PDGFRA
NTRK1,RNF130
NTRK1,FBXO9
NTRK1,TRIM25
NTRK1,TPP2
NTRK1,HEBP1
NTRK1,MAGOH
NTRK1,TGOLN2
NTRK1,ATP6V1C1
NTRK1,CUL3
NTRK1,VIPR1
NTRK1,CCND1
NTRK1,NOL6
NTRK1,MMP8
NTRK1,IL7R
NTRK1,RPS4X
NTRK1,NCOA1
NTRK1,FGG
NTRK1,SF1
NTRK1,SPP1
NTRK1,KCTD7
NTRK1,USP3
NTRK1,GSK3B
NTRK1,RPN1
NTRK1,VAMP3
NTRK1,ZKSCAN1
NTRK1,C3
NTRK1,LINC01554
NTRK1,UBE2N
NTRK1,KRT17
NTRK1,MED15
TNFAIP3,CYP1A2
TNFAIP3,TACR1
TNFAIP3,CSK
TNFAIP3,ANAPC1
TNFAIP3,TRIM11
ITGA4,MCM2
ITGA4,UBA52
ITGA4,CTNND2
ITGA4,RHOU
ITGA4,KRT40
ITGA4,UBE2N
ITGA4,GNGT1
ITGA4,TNF
ITGA4,CXCL1
ITGA4,TTK
ITGA4,CS
ITGA4,MSH6
ITGA4,SF1
ITGA4,TLR4
ITGA4,LARP7
ITGA4,FBXW7
ITGA4,SMURF2
ITGA4,UNC13D
ITGA4,PSMB2
ITGA4,CUL1
ITGA4,REC8
ITGA4,NRAS
ITGA4,CD19
ITGA4,POLR2A
TRIM28,CUL3
TRIM28,KCTD7
TRIM28,PBRM1
TRIM28,UBR1
TRIM28,SNW1
TRIM28,KRT8
TRIM28,KRT18
TRIM28,PSMD4
TRIM28,PTGER3
TRIM28,TRIM28
TRIM28,CUL1
TRIM28,QRFP
TRIM28,RHOU
TRIM28,LNX1
TRIM28,RPL6
TRIM28,GTF3C5
TRIM28,MAP3K1
TRIM28,PTK2
TRIM28,REEP4
TRIM28,PWP2
TRIM28,USP14
TRIM28,RPS27A
TRIM28,LARS
TRIM28,MAP2K5
TRIM28,C3
TRIM28,HIST1H2BN
TRIM28,DIEXF
TRIM28,HIST1H2BK
TRIM28,GNB4
TRIM28,COPA
TRIM28,MDM2
TRIM28,TNF
TRIM28,SRRM1
TRIM28,LMNA
TRIM28,GPR18
TRIM28,ITPR3
TRIM28,GNG13
TRIM28,TEK
TRIM28,CDC37
TRIM28,CCL27
TRIM28,CCND1
TRIM28,ITGA4
TRIM28,AQR
TRIM28,MUC17
TRIM28,CEP135
TRIM28,LPAR2
TRIM28,GNG2
TRIM28,UBA1
TRIM28,FBXO9
TRIM28,RNF138
TRIM28,ANAPC1
TRIM24,RPS13
TRIM24,MRPL16
AGTR2,CEP170P1
AGTR2,NRAS
AGTR2,TLR4
AGTR2,HNRNPA1
AGTR2,NPS
AGTR2,CS
AGTR2,KCNH2
AGTR2,APP
AGTR2,WSB1
AGTR2,FBXL3
AGTR2,MAGOH
AGTR2,CSK
AGTR2,TNF
AGTR2,NR2C2
AGTR2,SNRPE
AGTR2,CUL3
AGTR2,KIAA1429
AGTR2,UBE3A
AGTR2,RPS29
AGTR2,STX5
AGTR2,FLT1
AGTR2,NUF2
AGTR2,FOXA2
UBE3A,UBE3A
UBE3A,AURKA
UBE3A,LMNA
UBE3A,SHC1
UBE3A,TRIM11
UBE3A,KDM1A
UBE3A,KPNB1
UBE3A,RPN1
UBE3A,XPO7
UBE3A,FBXW7
UBE3A,KNTC1
UBE3A,USP8
UBE3A,TSTA3
UBE3A,SIRT7
UBE3A,NMS
UBE3A,RBM28
UBE3A,RAC1
UBE3A,HSPD1
UBE3A,SLC38A2
UBE3A,ITGAM
UBE3A,TRIM28
UBE3A,TNF
UBE3A,RAB5C
UBE3A,LTV1
UBE3A,RLN3
UBE3A,PAPOLA
UBE3A,KRT34
UBE3A,CTNNB1
DMD,TRIM25
DMD,HSP90AA1
DMD,SNW1
DMD,CTTN
DMD,TNF
DMD,KRT8
DMD,RBBP4
DMD,TXN
DMD,USP14
F8,RECQL4
F8,RPS28
F8,APEX1
F8,CCL27
F8,PHB
F8,GNB1
F8,HIST1H4F
F8,TNF
F8,NAA38
F8,MLLT11
F8,CDC16
ASS1,KIAA1429
ASS1,GNGT1
ASS1,TNF
ASS1,MEN1
ASS1,SIRT7
ASS1,SEC22B
ASS1,SDAD1
ASS1,RPS27A
ASS1,RPL24
UBTF,TRIP12
UBTF,GOLPH3
UBTF,NVL
UBTF,SEC22B
UBTF,HNRNPC
UBTF,TNF
UBTF,CPSF4
UBTF,HOOK1
UBTF,MMP8
NR2C2,CCND1
NR2C2,KISS1R
NR2C2,CENPB
NR2C2,TIRAP
NR2C2,GPR37
NR2C2,ACTC1
NR2C2,RBX1
NR2C2,RLN3
NR2C2,CSK
NR2C2,RPS4X
NR2C2,UNC13D
NR2C2,PMCH
NR2C2,CLEC5A
NR2C2,ARPC1A
NR2C2,OBSL1
NR2C2,CCT6A
NR2C2,TRIM28
NR2C2,IL17RA
NR2C2,CUL1
NR2C2,POLE2
NR2C2,NAA38
NR2C2,CDC37
NR2C2,UBE3A
NR2C2,PPID
NR2C2,PPIA
NR2C2,RANBP1
NR2C2,RPS13
NR2C2,ACKR3
NR2C2,TOP2B
NR2C2,LPAR2
NR2C2,CALM1
NR2C2,SLC18A3
NR2C2,POLR1B
NR2C2,CENPF
NR2C2,NTRK1
NR2C2,MAPK14
NR2C2,NDUFA12
NR2C2,REEP3
NR2C2,PRPF8
NR2C2,TGOLN2
NR2C2,NRAS
NR2C2,TCTN2
NR2C2,RPLP1
NR2C2,SH3BP4
NR2C2,ZC2HC1C
NR2C2,CANT1
NR2C2,MAPK9
NR2C2,NEDD4L
NR2C2,ARRB1
NR2C2,RPL10
NR2C2,LTN1
NR2C2,PSMC3
NR2C2,TRIM25
NR2C2,RPL5
RPL5,TRIM28
RPL5,SHMT2
RPL5,TGOLN2
RPL5,TAC3
RPL5,TLR4
RPL5,RPS14
RPL5,RPL5
RPL5,MRPS23
RPL5,APP
RPL5,REEP4
RPL5,SIRT7
RPL5,UBA52
RPL5,UBE2I
RPL5,RLN3
RPL5,SKIV2L2
RPL5,OBSL1
RPL5,UBR1
RPL5,SHC1
RPL5,FGG
RPL5,GNB4
RPL5,TRIM25
RPL5,MDM2
PTRH2,LMNA
PTRH2,RPL10
PTRH2,TADA3
PTRH2,PTGER3
PTRH2,MAP3K7
PTRH2,KIT
PTRH2,SRRM1
FOXA2,APP
FOXA2,TNF
CENPF,CENPF
CENPF,RNF130
CENPF,NDUFS6
CENPF,RPS4X
CENPF,RECQL4
CENPF,TAS2R30
CENPF,SNAI1
CENPF,RPL5
CENPF,FUS
CENPF,FBXO9
CENPF,TRIM32
CENPF,UBE2J1
CENPF,TNF
MAPK14,TTK
MAPK14,FBXL3
MAPK14,POLR1B
MAPK14,KRT17
MAPK14,TRIM25
MAPK14,MAPK14
MAPK14,SHMT2
MAPK14,PHB
MAPK14,PWP1
MAPK14,ATXN3
MAPK14,PAF1
MAPK14,RXRA
MAPK14,UBE3C
MAPK14,ZBTB2
MAPK14,TNF
MAPK14,GPR183
MAPK14,SF1
MAPK14,CCT6A
MAPK14,PPT1
MAPK14,P2RY11
MAPK14,MCM2
MAPK14,KRT40
MAPK14,CRK
RANBP1,KRT17
RANBP1,PPARGC1A
RANBP1,RPL5
PGR,TPR
PGR,TNF
PGR,USP8
PGR,WDR75
PGR,HSPA13
PSMD4,CANX
PSMD4,GPR183
PSMD4,BAG3
PSMD4,RHOG
PSMD4,RPL24
PSMD4,KIAA1429
PSMD4,RECQL4
PSMD4,AGTR2
PSMD4,UBE2N
PSMD4,CD74
PSMD4,SNAI1
PSMD4,FUS
PSMD4,ITGA4
PSMD4,LNX1
PSMD4,PSMB1
