source,target
APP,FBXL22
APP,RNPS1
APP,RAB18
APP,PPP2R1A
APP,RPL32
APP,GLS2
APP,TAS2R60
APP,SF3A1
APP,HIST1H4A
APP,EIF4B
APP,MRPL48
APP,SKP2
APP,METTL14
APP,RBBP5
APP,EXOSC1
APP,RPP30
APP,GNRH2
APP,SAP18
APP,COPS7B
APP,LIMA1
APP,GPS1
APP,IL3RA
APP,SPTBN1
APP,HDAC2
LSM1,UBQLN2
LSM1,FBN1
LSM1,TCTN2
LSM1,SRSF9
CAPN1,HSPA4
CAPN1,LSG1
CAPN1,UBASH3B
CAPN1,MED4
CAPN1,SRP68
CAPN1,APP
CAPN1,LARP7
CAPN1,KIAA1429
CAPN1,NEDD4
CAPN1,FZD6
CAPN1,PSMD11
CAPN1,FN1
CAPN1,CCR2
CTNNB1,THOC5
CTNNB1,HSPA4
CTNNB1,PDHA1
CTNNB1,SKP2
CTNNB1,SRSF9
CTNNB1,KRT83
CTNNB1,CLEC4D
CTNNB1,UBE2U
CTNNB1,ZNF598
CTNNB1,HSP90AA1
CTNNB1,SYT2
CTNNB1,ACTC1
CTNNB1,BRCC3
CTNNB1,COPS7A
CTNNB1,HDAC2
CTNNB1,PPP1R12A
CTNNB1,HSP90B1
CTNNB1,RFC3
CTNNB1,SENP3
CTNNB1,UFD1L
CTNNB1,HRAS
CTNNB1,RPS2
CTNNB1,IRF6
CTNNB1,HVCN1
CTNNB1,LYPLAL1
CTNNB1,KMT2B
CTNNB1,EIF4B
CTNNB1,JAK1
CTNNB1,MCM4
CTNNB1,DYNC1I2
CTNNB1,SUZ12
CTNNB1,RPL8
CTNNB1,ITFG1
CTNNB1,TSHB
CTNNB1,SHMT2
CTNNB1,RAB5C
CTNNB1,JUP
CTNNB1,TF
CTNNB1,EGFR
CTNNB1,UNKL
CTNNB1,ENSG00000270800
CTNNB1,PSMC5
CTNNB1,CYFIP1
CTNNB1,UBB
CTNNB1,CCR2
CTNNB1,CCNF
CTNNB1,CPT1A
CTNNB1,RNF19B
CTNNB1,CCND2
CTNNB1,CYLD
CTNNB1,SPSB4
CTNNB1,CUL2
CTNNB1,ZBTB16
CTNNB1,TRIM25
CTNNB1,NUP50
CTNNB1,MED4
CTNNB1,TXN
CTNNB1,POLR2L
CTNNB1,ANO6
CTNNB1,KRT80
CTNNB1,VHL
CTNNB1,TAS2R60
CTNNB1,LARP7
CTNNB1,EPS15
CTNNB1,RPS27A
RPA3,PSME1
RPA3,DHX38
RPA3,CA9
RPA3,ACTC1
RPA3,HIST1H2AA
RPA3,CHMP5
RPA3,ZNF598
RPA3,HDAC2
RPA3,HSP90AA1
RPA3,SNRPG
RPA3,TNIP2
RPA3,SKP2
RPA3,ASB6
RPA3,LARP7
RPA3,EPHA2
RPA3,NSUN2
RPA3,TULP4
RPA3,SETDB1
RPA3,TRIM25
RPA3,UBB
RPA3,SUZ12
RPA3,KLHL26
RPA3,CTNNB1
RPA3,ARHGEF2
RPA3,CCNF
RPA3,SNAI1
RPA3,DVL2
HAND2,HSPA4
HAND2,UBA1
HAND2,RSRC1
HGS,NXF1
HGS,UBR4
HGS,NOB1
HGS,PTCH1
HGS,NUP62
HGS,PSMB2
HGS,PLSCR1
HGS,HSPA4
HGS,FN1
HGS,PSAP
HGS,MAP3K7
HGS,PRPF31
HGS,HIST1H4A
HGS,PPP2R1A
HGS,NRAS
HGS,SYT2
HGS,PRPF8
HGS,SNRNP27
HGS,SYNJ2
HGS,MTDH
HGS,SF3B5
HGS,UPF2
HGS,KIAA1429
HGS,SIRT7
HGS,SEPT9
HGS,TAS2R10
TXN,HACE1
TXN,PSMD10
TXN,ADM2
TXN,SIRT7
TXN,KIF23
TXN,TRIM25
TXN,CLP1
TXN,MED4
TXN,DHX38
TXN,SOD1
TXN,EFTUD2
TXN,SUZ12
TXN,TOP2A
ATF2,FUS
ATF2,ARFGAP3
ATF2,CCT4
ATF2,MYC
ATF2,SF3A1
ATF2,ZNF638
ATF2,NXF1
ATF2,RPLP1
ATF2,EGFR
ATF2,KIAA1429
ATF2,VWF
ATF2,KIF3A
ATF2,GNB4
ATF2,SRC
ATF2,SLC15A3
ATF2,SLC25A6
ATF2,TMED9
ATF2,SENP3
ATF2,APP
ATF2,PSMC4
ATF2,MED4
ATF2,RBM4
ATF2,SAP18
ATF2,VPS11
ATF2,ATF2
ATF2,LY6E
ATF2,UPF2
ATF2,FBXL19
ATF2,ASB17
CCNB1,GNB4
CCNB1,RSRC1
CCNB1,KIF23
CCNB1,TFPT
CCNB1,CASP8
CCNB1,RLIM
CCNB1,CYFIP1
CCNB1,KIAA1429
CCNB1,RECQL4
CCNB1,TOP2A
CCNB1,PPP1CA
CCNB1,DIRC3
CCNB1,UBQLN2
CCNB1,NEDD8
CCNB1,RPS27A
CCNB1,VIMP
CCNB1,DDOST
CCNB1,PSMB10
CCNB1,EEF2
CCNB1,APP
CCNB1,SENP3
CCNB1,RELA
CCNB1,HSPA4
CCNB1,NUP50
CCNB1,SNRNP27
CCNB1,CYLD
CCNB1,SRC
CCNB1,FBXO32
CCNB1,BPI
CCNB1,HDAC1
CCNB1,FN1
CCNB1,EPRS
CCNB1,SOD1
CCNB1,RPS15A
CCNB1,CENPU
CCNB1,MED1
CCNB1,LARP7
CCNB1,PYHIN1
EGFR,TRAF7
EGFR,RPL39L
EGFR,NRAS
EGFR,HDAC2
EGFR,CCNK
EGFR,HAUS2
EGFR,PLSCR1
EGFR,NAPG
EGFR,EEF2
EGFR,PSMB6
EGFR,SUZ12
EGFR,RFC3
EGFR,DCTN1
EGFR,GNB1
EGFR,NFATC1
EGFR,ZNF598
EGFR,SERPINE2
EGFR,EPS8
EGFR,HDAC7
EGFR,PRPF31
EGFR,ZNF638
EGFR,NUP214
EGFR,ZBTB16
EGFR,MGRN1
EGFR,LAMTOR3
EGFR,HIST1H2AJ
EGFR,SMG5
EGFR,MYC
EGFR,PSME1
EGFR,SSTR4
EGFR,TRERF1
EGFR,TFPT
EGFR,YBX1
EGFR,OPRK1
EGFR,CCT4
EGFR,RPL8
EGFR,PSMC4
EGFR,RPLP1
EGFR,RAB12
EGFR,SNRPG
EGFR,VCP
EGFR,PPARGC1A
EGFR,DNLZ
EGFR,CCT8
EGFR,UBE2M
EGFR,NDC1
EGFR,MEOX2
EGFR,TULP4
EGFR,NEDD4
EGFR,FFAR3
EGFR,POMC
EGFR,DCAF7
EGFR,PIK3R1
EGFR,SNRPA1
EGFR,VHL
EGFR,FABP1
EGFR,UBAP2
EGFR,ARNT2
EGFR,HIST1H4A
EGFR,ERCC6L
EGFR,HEXIM1
EGFR,KIF3A
EGFR,APP
EGFR,UBE2Q1
EGFR,SAP18
EGFR,DIRC3
EGFR,SLC25A6
EGFR,EGLN3
EGFR,PSAP
EGFR,TNIP2
EGFR,UBA7
EGFR,TPM2
EGFR,HSPA4
EGFR,SF3A1
EGFR,EFTUD2
EGFR,ASB6
EGFR,CUL5
EGFR,RPS15A
EGFR,KRT83
EGFR,CCR5
EGFR,STAT6
EGFR,OGT
EGFR,RNF19B
EGFR,IL4
EGFR,CTPS1
EGFR,FUS
EGFR,PPP2R5A
EGFR,SSSCA1
EGFR,MPHOSPH10
EGFR,VAPB
EGFR,CREBBP
EGFR,RBX1
EGFR,KIAA1429
EGFR,RECQL4
EGFR,CCR3
EGFR,TCTN2
ZBTB16,UQCRQ
ZBTB16,TRIM25
ZBTB16,SAA1
ZBTB16,RPLP1
ZBTB16,LPAR1
ZBTB16,NF2
ZBTB16,CDH1
ZBTB16,FGFR1
ZBTB16,ZNF598
ZBTB16,HERC2
ZBTB16,UBE2M
ZBTB16,S1PR3
ZBTB16,H2AFJ
ZBTB16,DCAF13
CREBBP,CTNNB1
CREBBP,FBXW5
CREBBP,SETDB1
CREBBP,RAB5C
CREBBP,ZNF598
CREBBP,PDLIM7
CREBBP,XCL1
CREBBP,PSMC4
CREBBP,WWP1
CREBBP,CUL5
CREBBP,GCK
CREBBP,UBB
CREBBP,KLC2
CREBBP,UBE2M
CREBBP,APEX1
CREBBP,APP
CREBBP,SP100
CREBBP,CCL20
CREBBP,KIF3A
CREBBP,ICT1
CREBBP,RNF4
CREBBP,CUL7
CREBBP,MCM4
CREBBP,CCNB1
CREBBP,SHMT2
CREBBP,HDAC2
CREBBP,HSPA4
CREBBP,GNB4
CREBBP,VCP
CREBBP,CCT4
CREBBP,TCTN2
CREBBP,VEGFA
CREBBP,EIF4B
CREBBP,RPL30
CREBBP,RPL10
CREBBP,VARS
CREBBP,CCNK
CREBBP,SEC61A2
CREBBP,YEATS4
CREBBP,HGS
CREBBP,NXF1
CREBBP,NCAPH2
CREBBP,SUGT1
CREBBP,TRIM25
CREBBP,FBXL22
CREBBP,NRAS
EEF1D,RPL10
EEF1D,EEF1D
EEF1D,FBXO22
EEF1D,RBM8A
EEF1D,EGFR
EEF1D,KIAA1429
EEF1D,WWP1
EEF1D,PNO1
EEF1D,PIK3R1
EEF1D,TRIM25
EEF1D,DYNC1I2
EEF1D,RBX1
EEF1D,LARP7
EEF1D,RNF2
EEF1D,HDAC2
EEF1D,GNG13
EEF1D,HIST1H4A
EEF1D,HEXIM1
EEF1D,RFWD2
FGFR1,APP
FGFR1,TFIP11
FGFR1,HNRNPH2
FGFR1,KIAA1429
FGFR1,RPS16
FGFR1,UPF3B
FGFR1,FOXP3
FGFR1,POLR2J
FGFR1,PIK3R1
FGFR1,TCF7L2
FGFR1,LRRC41
ITGB1,UPF2
ITGB1,PRPF31
ITGB1,UFD1L
ITGB1,PLCB3
ITGB1,RPLP1
ITGB1,UBE2M
ITGB1,RAB5A
ITGB1,RPL8
ITGB1,EGFR
ITGB1,DHX38
ITGB1,SF3A1
ITGB1,HRAS
ITGB1,MYC
ITGB1,HSPA4
ITGB1,RAP1GDS1
ITGB1,CAPZA2
ITGB1,ZNF143
ITGB1,MZT2B
ITGB1,TFIP11
ITGB1,TNIP2
GCK,RBX1
GCK,TFIP11
GCK,VHL
GCK,HSP90AA1
GCK,SLC15A3
GCK,GLS2
GCK,LARP7
GCK,PLEC
GCK,LPAR1
GCK,RNF4
CCNT1,HIST1H4A
CCNT1,ZNF598
CCNT1,MYC
CCNT1,HIST1H3A
CCNT1,B9D2
CCNT1,SERPINE2
CCNT1,PPP2R1A
CCNT1,METTL14
CCNT1,FASLG
CCNT1,ZNF143
CCNT1,TAB2
CCNT1,DDOST
CCNT1,CSTF1
HSF2,HSPA4
HSF2,EFTUD2
HSF2,NEDD4
EIF3E,MRTO4
EIF3E,HERC2
EIF3E,HEBP2
EIF3E,RNF4
EIF3E,CUL5
EIF3E,KIAA1429
EIF3E,RPLP1
EIF3E,BICD1
EIF3E,UBASH3B
EIF3E,NEDD4
EIF3E,GNL3
EIF3E,DHX38
EIF3E,DCTN1
EIF3E,SLC38A9
EIF3E,HNRNPA1
HNRNPA1,PIK3R1
HNRNPA1,ENSG00000270800
HNRNPA1,POU5F1
HNRNPA1,RAB5C
HNRNPA1,SUZ12
HNRNPA1,CUL2
HNRNPA1,EFTUD2
HNRNPA1,ASB17
HNRNPA1,SND1
HNRNPA1,MYC
HNRNPA1,PYHIN1
HNRNPA1,IL4
HNRNPA1,ZC3H11A
HNRNPA1,PDHA1
HNRNPA1,MEOX2
HNRNPA1,SHMT2
HNRNPA1,NSL1
HNRNPA1,HSD17B10
HNRNPA1,RRP8
HNRNPA1,DCPS
HNRNPA1,TXN2
HNRNPA1,RAB39A
HNRNPA1,RNPS1
HNRNPA1,VAPB
HNRNPA1,TNIP2
HNRNPA1,NEDD8
HNRNPA1,GNG13
HNRNPA1,PSAP
HNRNPA1,AIMP1
HNRNPA1,POLR2J
HNRNPA1,VCP
HNRNPA1,SUGT1
HNRNPA1,RPS7
HNRNPA1,RBM4
HNRNPA1,RELA
HNRNPA1,GDI2
HNRNPA1,PPARGC1A
HNRNPA1,EGLN3
HNRNPA1,ASB6
HNRNPA1,EGFR
HNRNPA1,MIR92A2
HNRNPA1,FUS
HNRNPA1,ARG1
HNRNPA1,RTCB
HNRNPA1,ZNF598
HNRNPA1,HSPA4
HNRNPA1,RECQL4
HNRNPA1,RAB5A
HNRNPA1,RLIM
CPSF1,SHMT2
CPSF1,UBE2M
CPSF1,UBE2V2
CPSF1,HRAS
CPSF1,SLC25A6
CPSF1,MOV10
CPSF1,VHL
CPSF1,RPA3
CPSF1,VWF
CPSF1,NXF1
CPSF1,UBB
CPSF1,SIRT7
CPSF1,NEDD4
CPSF1,RNF19B
CPSF1,MYC
CPSF1,GNG5
CPSF1,CYLD
CPSF1,COG2
CPSF1,EFTUD2
CPSF1,HGS
CPSF1,DUSP7
CPSF1,EPRS
CPSF1,NUP50
LEF1,NFATC1
LEF1,RBM5
LEF1,KIAA1429
LEF1,EAF2
LEF1,HIST2H2AC
LEF1,B2M
LEF1,FFAR3
LEF1,ITFG1
YBX1,RBBP5
YBX1,ARF1
YBX1,HNRNPH2
YBX1,ART3
YBX1,VEGFA
YBX1,UBB
YBX1,VWF
YBX1,RPL8
YBX1,POU5F1
YBX1,VCP
YBX1,SRC
YBX1,SNX9
YBX1,NEDD8
YBX1,GPR150
YBX1,NDUFV1
YBX1,NUP43
SRSF9,PDHA1
SRSF9,SAP18
SRSF9,TERF2
SRSF9,RPA3
SRSF9,MYC
SRSF9,CDC16
SRSF9,SIAH2
SRSF9,IQGAP3
POLR2L,HIST1H2BL
POLR2L,CCL20
POLR2L,KIAA1429
POLR2L,BMP15
POLR2L,UQCRC2
POLR2L,OXGR1
POLR2L,RBX1
POLR2L,CCNB1
POLR2L,VCP
POLR2L,UQCRQ
POLR2L,YWHAH
POLR2L,PTCH1
POLR2L,RNF4
POLR2L,CUL7
POLR2L,LRRC41
POLR2L,SETDB1
POLR2L,BST2
POLR2L,DCAF13
POLR2L,NOTCH2
POLR2L,PRPF8
POLR2L,PCK1
POLR2L,RPS2
POLR2L,MAGOH
POLR2L,HIST1H2AJ
POLR2L,EFTUD2
POLR2L,CXCL13
POLR2L,FBXW11
POLR2L,ZNF143
POLR2L,SRSF9
POLR2L,CHUK
POLR2L,TAB2
POLR2L,HNRNPK
POLR2L,SEPT9
POLR2L,FUS
POLR2L,FN1
POLR2L,MRPS35
POLR2L,VPS72
RELA,RPS16
RELA,RNF4
RELA,RPA3
RELA,EGLN3
RELA,WWP1
RELA,HAUS2
RELA,PLCB3
RELA,RELA
RELA,TERF2
RELA,PSMD11
RELA,WAS
RELA,CUL7
RELA,DDOST
RELA,ZNF598
RELA,TRIM25
RELA,PRDX2
RELA,HMGB1
RELA,RPP30
RELA,APEX1
RELA,NXF1
RELA,GART
RELA,KMT2B
RELA,PDHA1
RELA,CDC16
RELA,PRPF8
RELA,SHMT2
RELA,UBB
RELA,TUBGCP5
RELA,PSMB10
RELA,PCF11
RELA,RNF2
CTTN,VCP
CTTN,UBQLN2
CTTN,OGT
CTTN,DCTN1
CTTN,RPLP1
CTTN,FBXL19
CTTN,RPS27A
CTTN,NSF
CTTN,UQCRC1
CTTN,ITFG1
CTTN,UBR4
CTTN,PRPF31
CTTN,PPP2R1A
CTTN,TCF7L2
CTTN,APEX1
CTTN,MTA2
CTTN,SF3A1
CTTN,UBB
CTTN,HSPA4
CTTN,PIK3R1
CTTN,SAA1
CTTN,NFATC1
CTTN,SRC
CTTN,NXF1
CTTN,CEP57
CTTN,PTCH1
NRAS,RPA3
NRAS,GNG5
NRAS,NPW
NRAS,CLP1
NRAS,SRP9
NRAS,SEPT9
NRAS,TRIM25
NRAS,SDHB
NRAS,HIST1H2BO
NRAS,CCNF
NRAS,SOD1
NRAS,MEOX2
NRAS,MAGOH
NRAS,JUP
NRAS,TOP2A
NRAS,G3BP1
NRAS,UBA1
NRAS,H2AFJ
NRAS,CDK5RAP2
NRAS,NOTCH2
NRAS,CAMK2D
NRAS,EGLN3
NRAS,RAB40A
NRAS,IRS4
NRAS,DPEP1
NRAS,POLR2J
NRAS,APOL2
NRAS,HIST1H2BL
NRAS,PIK3R1
NRAS,NEDD8
NRAS,SPTBN1
NRAS,KIAA1429
NRAS,VCP
NRAS,TAB1
NRAS,CTNNB1
NRAS,MOV10
NRAS,IL13
NRAS,KLHL21
NRAS,SENP3
NRAS,DYNC1I2
NRAS,SNRPA1
NRAS,MS4A2
NRAS,HSPA4
NRAS,TXN
NRAS,RBX1
NRAS,TAB2
NRAS,SF3B5
NRAS,MED1
NRAS,GNG13
NRAS,RAB14
NRAS,ZBTB16
NRAS,KAT5
NRAS,KSR2
RAP1GDS1,PRPF31
RAP1GDS1,FN1
RAP1GDS1,CLP1
RAP1GDS1,MOB4
RAP1GDS1,RAB3IP
RAP1GDS1,CUL7
PDE1A,RPLP1
PDE1A,SUZ12
PDE1A,VWF
RAB5A,TRIM25
RAB5A,RPS2
RAB5A,TNRC6B
RAB5A,SNRPA1
RAB5A,SIRT7
RAB5A,UPF2
RAB5A,PRDX2
RAB5A,CUL7
RAB5A,UBE2U
RAB5A,METTL14
RAB5A,RNF4
RAB5A,HSPA4
RAB5A,PPP1R12A
RGL2,RECQL4
BRCA2,PIK3R1
BRCA2,TNIP2
BRCA2,UBB
BRCA2,SRC
BRCA2,STAT6
BRCA2,HEXIM1
BRCA2,NXF1
BRCA2,GPS1
BRCA2,PCBP2
BRCA2,POLR2L
BRCA2,NRAS
BRCA2,NEDD4
BRCA2,TUBG1
BRCA2,FBXW11
BRCA2,GNAT1
BRCA2,SHMT2
BRCA2,APEX1
BRCA2,SUGT1
BRCA2,TRHR
BRCA2,TAS2R1
BRCA2,HDAC1
BRCA2,G3BP1
HBP1,FN1
HBP1,TFIP11
HBP1,SIRT7
HBP1,DCAF7
HBP1,ITFG1
HBP1,TRHR
HBP1,MTA2
HBP1,BRCC3
HBP1,PIK3R1
HBP1,APP
HBP1,UBE2V2
HBP1,CEP57
HBP1,HBP1
HBP1,MYC
HBP1,RPS7
UPF2,UBB
UPF2,UPF2
UPF2,NEDD4
UPF2,CCT5
UPF2,HDAC2
UPF2,RPL32
UPF2,RECQL4
UPF2,NRAS
UPF2,IFIH1
UPF2,EIF4B
UPF2,MRPL48
UPF2,ACADM
UPF2,UBE2U
UPF2,SRC
UPF2,EGLN3
UPF2,CCT8
RPLP1,TEAD2
RPLP1,TUBG1
RPLP1,HLA-B
RPLP1,MRPL13
RPLP1,UBE2M
RPLP1,VEGFA
RPLP1,RPLP1
RPLP1,FBXO4
RPLP1,NUP43
RPLP1,COMMD10
RPLP1,SAP30
RPLP1,UBB
RPLP1,PSAP
RPLP1,PDHA1
RPLP1,HGS
RPLP1,DHX38
RPLP1,UBE2A
RPLP1,BST2
KAT5,TRIM25
KAT5,HSPA4
KAT5,POLR2L
KAT5,CASP8
KAT5,ATP5L
KAT5,FOXP3
KAT5,S1PR3
KAT5,CTNNB1
KAT5,HDAC1
KAT5,AIFM1
KAT5,RPS6KA2
KAT5,POMC
KAT5,MPHOSPH10
KAT5,AGPAT2
KAT5,RPS27A
KAT5,SNRPB2
KAT5,KIAA1429
KAT5,RIF1
KAT5,ZNF598
KAT5,HSP90AA1
KAT5,FBXL19
KAT5,VAPB
KAT5,TNIP2
KAT5,UBE2V2
KAT5,DVL2
KAT5,GTF2F2
KAT5,KIF3A
KAT5,RELA
KAT5,UBQLN2
KAT5,RNF2
ABL1,CCT8
ABL1,FKRP
ABL1,RNF185
ABL1,KAT2A
ABL1,H2AFJ
ABL1,CTNNB1
ABL1,VHL
ABL1,SHMT2
ABL1,HIST2H2AC
ABL1,RELA
ABL1,ADCY9
ABL1,METTL14
ABL1,PRPF8
ABL1,SF3A1
ABL1,DDX39A
ABL1,HSPA4
ABL1,CUL5
ABL1,SHBG
ABL1,HDAC2
ABL1,NUP214
ABL1,RPL30
ABL1,TRIM25
ABL1,POLR2C
HRAS,CASP8
HRAS,NPFF
HRAS,HSP90B1
HRAS,KIF23
HRAS,TOP2A
HRAS,VIMP
HRAS,HIST1H4A
HRAS,EGFR
HRAS,SYT2
HRAS,BICD1
HRAS,HSD17B10
HRAS,MRPL13
HRAS,PLD2
HRAS,B2M
HRAS,SRC
HRAS,TAF5
HRAS,APP
HRAS,SKP2
HRAS,MAP3K7
HRAS,ERBB4
HRAS,MLLT1
HRAS,KSR2
HRAS,CYP1A2
HRAS,CDC5L
HRAS,SYNJ2
HRAS,UBQLN2
HRAS,RPL3
HRAS,LRRC41
HRAS,CCNF
HRAS,CUL7
HRAS,RFC3
HRAS,UBB
HRAS,UQCRC1
HRAS,RECQL4
HRAS,POLR2L
HRAS,COG8
HRAS,HRAS
HRAS,SEPT9
HRAS,TAS2R60
HRAS,CPT1A
HRAS,RNF4
HRAS,RPS2
HRAS,ESF1
HRAS,UBE2Q1
HRAS,PSMC5
HRAS,AGR2
HRAS,GNRH2
HRAS,IL3RA
HRAS,UBE2A
HRAS,JAK1
HRAS,UBR4
HRAS,RPS27A
HRAS,FBXO32
HRAS,DCAF13
HRAS,HIST1H2BL
FES,FN1
FES,HSPA4
FES,EPRS
FES,APP
FES,HIST1H4A
SRC,VHL
SRC,MYC
SRC,RPS27A
SRC,SUZ12
SRC,RPS7
SRC,DDX10
SRC,RPA3
SRC,INTS3
SRC,TULP4
SRC,TNIP2
SRC,NF2
SRC,UBA7
SRC,ASS1
SRC,EFTUD2
SRC,TRIM25
SRC,GNG5
SRC,MS4A2
SRC,PTCH1
SRC,SEC61A2
SRC,ITFG1
SRC,ISL1
SRC,UBE2Q1
SRC,CUL7
SRC,PLCB3
SRC,APP
SRC,KIAA1429
SRC,ZNF598
SRC,NTSR1
SRC,KIF18A
SRC,POLR2J
SRC,CDC5L
SRC,DDX46
SRC,APEX1
CDH1,SRP68
CDH1,UBE2M
CDH1,CTNNB1
CDH1,ARHGEF2
CDH1,FUS
CDH1,CDC5L
CDH1,ITGAM
CDH1,INTS3
CDH1,NEDD4
CDH1,CUL7
CDH1,TUBG1
CDH1,FGFR1
CDH1,KIAA1429
CDH1,F11R
CDH1,GNG13
CDH1,SHMT2
CDH1,YWHAH
CDH1,S1PR3
CDH1,P2RY11
CDH1,WWP1
CDH1,PRDX2
CDH1,FZD4
CDH1,COPS7B
CDH1,SIAH2
CDH1,HIST2H2AC
CDH1,LEF1
CDH1,HDAC1
CDH1,SNAI1
CDH1,TERF1
CDH1,FBXL19
CDH1,YOD1
CDH1,STAT6
CDH1,HTR1A
CDH1,USP54
CDH1,CAMK2D
CDH1,RBX1
CDH1,SNRPG
CDH1,ARF1
CDH1,PPP2R1A
CDH1,MTDH
CDH1,CASC3
CDH1,SSTR4
CDH1,TOLLIP
CDH1,EEF1D
CDH1,RPA3
CDH1,METTL14
CDH1,ITFG1
CDH1,CUL2
CDH1,SPARC
CDH1,CUL5
CDH1,CCR2
CDH1,FN1
CDH1,TNIP2
CDH1,PSAP
CDH1,JAK1
VHL,BPTF
VHL,LARP7
VHL,RRP8
VHL,UBE2V2
VHL,PDHA1
VHL,KIAA1429
VHL,HSP90AA1
VHL,RPS7
VHL,MYH11
VHL,TCF7L2
VHL,ADCY9
VHL,CCND2
VHL,CUL7
VHL,PIK3R1
VHL,HIST1H2BO
VHL,UPF2
VHL,TNRC6B
VHL,HTR1A
VHL,EPHB1
VHL,CREBBP
VHL,DNAJC10
VHL,DCTN5
VHL,SNAI1
VHL,RSPRY1
ERBB4,GEMIN7
ERBB4,UBE2V2
ERBB4,CDC5L
ERBB4,NF2
UBQLN2,UBQLN2
UBQLN2,KAT2A
UBQLN2,UFD1L
UBQLN2,EPHA2
UBQLN2,NPW
UBQLN2,EGLN3
UBQLN2,SNRNP27
UBQLN2,PPP2R1A
UBQLN2,RFC3
UBQLN2,CYBB
UBQLN2,TF
UBQLN2,UQCRQ
UBQLN2,MYC
UBQLN2,RECQL4
UPF3B,SNX9
UPF3B,PRPF31
UPF3B,TUBB4B
UPF3B,RECQL4
UPF3B,CDK5RAP2
UPF3B,TRIM25
UPF3B,NXF1
UPF3B,ISL1
UPF3B,CREBBP
UPF3B,CUL7
UPF3B,WWP1
UPF3B,DYNC1I2
WAS,P4HB
WAS,VHL
WAS,PSMB6
WAS,RPL32
