source,target
CTNNB1,UBE2G1
CTNNB1,WDR33
CTNNB1,KISS1R
CTNNB1,PA2G4
CTNNB1,RRP1
CTNNB1,NDUFA5
CTNNB1,GRIP1
CTNNB1,HNRNPL
CTNNB1,ATP5C1
CTNNB1,S1PR1
CTNNB1,EXOSC6
CTNNB1,KRTAP10-3
CTNNB1,YBX1
CTNNB1,KIFC2
CTNNB1,NDE1
CTNNB1,EIF4B
CTNNB1,DDX3X
CTNNB1,PPP2CA
CTNNB1,AKT1
CDC42,HNRNPH2
CDC42,RPS7
CDC42,FBXW7
CDC42,POLR2F
CDC42,SEPT7
CDC42,KIF20A
CDC42,ESR2
CDC42,PNOC
CDC42,SMAD3
CDC42,REL
CDC42,DYNLL1
CDC42,EPS15
CDC42,MRTO4
CDC42,WDR33
CDC42,PRPF31
CDC42,VCL
CDC42,BTBD6
CDC42,ATR
CDC42,HIST1H2BA
CDC42,RECQL4
CDC42,PML
CDC42,HSPA4
CDC42,SUZ12
CDC42,KIAA1429
CDC42,RPS2
CDC42,UBE2J1
CDC42,PKM
CDC42,CTNNB1
CDC42,HSP90AA1
CDC42,SYNCRIP
SMAD3,OPRL1
SMAD3,RPEL1
SMAD3,EPRS
SMAD3,TAF5
SMAD3,FBXO40
SMAD3,TMOD3
SMAD3,GABBR1
SMAD3,HSPA1A
SMAD3,STT3A
SMAD3,ARCN1
SMAD3,HOOK1
SMAD3,ADM
SMAD3,RAD21
SMAD3,USP8
SMAD3,PTCH1
SMAD3,MRPS18B
SMAD3,POMC
SMAD3,MRPL4
SMAD3,MAPK8
SMAD3,EXOSC7
SMAD3,POLR2L
SMAD3,KISS1R
SMAD3,MAPK1
SMAD3,TMEM173
SMAD3,PDE7A
SMAD3,NLRP10
SMAD3,TST
SMAD3,SMAD4
SMAD3,TPR
SMAD3,SMURF1
SMAD3,VAT1
SMAD3,GNG10
SMAD3,NDE1
SMAD3,DHX37
SMAD3,CRCP
SMAD3,GPR132
SMAD3,HDGF
SMAD3,ASB9
SMAD3,SSR3
SMAD3,ZNF512
SMAD3,PRKDC
SMAD3,ITGB1
SMAD3,PPP2CA
SMAD3,HECTD2
SMAD3,ZFYVE21
SMAD3,ATG101
SMAD3,RECQL4
SMAD3,PPIF
SMAD3,PYCR2
SMAD3,USP39
SMAD3,UBE2N
SMAD3,C19orf26
SMAD3,TNFAIP3
SMAD3,GPC6
SMAD3,LNX1
SMAD3,YWHAB
SMAD3,SPATA5L1
SMAD3,RBM19
SMAD3,SRP68
SMAD3,TRIP4
SMAD3,VWA8
SMAD3,SF3A2
SMAD3,SLIRP
SMAD3,CD44
SMAD3,KDM1A
SMAD3,TRIM25
SMAD3,RPL6
SMAD3,CNKSR1
SMAD3,SEPT7
SMAD3,ZEB1
SMAD3,GPRC5B
SMAD3,ESR2
SMAD3,ELP3
SMAD3,WWP1
SMAD3,YBX1
SMAD3,SCFD1
SMAD3,PTPRG
SMAD3,FLNC
SMAD3,PRR11
SMAD3,RPS7
SMAD3,GCSH
SMAD3,HDX
SMAD3,HNRNPD
SMAD3,SNRPB
SMAD3,RRP1
SMAD3,GLCE
SMAD3,FBL
SMAD3,GOLGB1
SMAD3,NFKB1
SMAD3,MED21
SMAD3,SH2B2
SMAD3,NCSTN
SMAD3,CXCR6
SMAD3,POLR2G
SMAD3,TRADD
SMAD3,SLC12A2
SMAD3,MAP1LC3B
SMAD3,PSMC2
SMAD3,XRCC4
SMAD3,MED8
SMAD3,PTK6
SMAD3,INPP5D
SMAD3,AP5S1
SMAD3,SEC23A
SMAD3,SIPA1L2
SMAD3,WNT9A
SMAD3,PIK3C2A
SMAD3,GRB7
SMAD3,KLHL13
SMAD3,SMAD7
SMAD3,GPS1
SMAD3,APOA2
SMAD3,VCP
SMAD3,DEPTOR
SMAD3,RPS6
SMAD3,STRN3
SMAD3,OR14I1
SMAD3,PRPF40A
SMAD3,NCK1
SMAD3,NDUFAB1
SMAD3,MZT1
SMAD3,HIST2H2AC
SMAD3,GRB2
SMAD3,RNF123
SMAD3,DNM1
SMAD3,MECOM
SMAD3,GHITM
SMAD3,PNN
SMAD3,CLCC1
SMAD3,NUP93
SMAD3,UGT1A10
SMAD3,LAMTOR1
SMAD3,NR1H2
SMAD3,EIF3B
SMAD3,ITPR1
SMAD3,RTP5
SMAD3,IL16
SMAD3,POLR2F
SMAD3,HSPA9
SMAD3,ATP6V1A
SMAD3,KIF14
SMAD3,IL4
SMAD3,FBXW10
SMAD3,KLC2
SMAD3,SRSF1
SMAD3,MYD88
SMAD3,SSR4
SMAD3,RPS15A
SMAD3,CHST6
SMAD3,IL17RC
SMAD3,ZNF213
SMAD3,KEAP1
SMAD3,DNMT3L
SMAD3,DYRK1B
SMAD3,MIR106B
SMAD3,G3BP2
SMAD3,XAB2
SMAD3,CFP
SMAD3,CD8B
SMAD3,MRPS18A
SMAD3,COMMD9
SMAD3,YTHDF3
SMAD3,FAM20C
SMAD3,PRMT6
SMAD3,NCAPH
SMAD3,PRPF31
SMAD3,RCN2
SMAD3,PHF1
SMAD3,NCBP2
SMAD3,UBE2D3
SMAD3,NPRL3
SMAD3,HIST2H2BE
SMAD3,APOC3
SMAD3,VCL
SMAD3,DNAJA3
SMAD3,NUDT21
SMAD3,TRA2B
SMAD3,ENTPD1
SMAD3,SYNCRIP
SMAD3,FNBP1
SMAD3,S1PR1
SMAD3,SNRPN
SMAD3,STAM
SMAD3,HNRNPH2
SMAD3,SRSF9
SMAD3,CYP2C18
SMAD3,SCNM1
SMAD3,SDSL
SMAD3,REL
SMAD3,SCN4A
SMAD3,FOXM1
SMAD3,EIF3C
SMAD3,PTGFR
SMAD3,HAO1
SMAD3,NHP2L1
SMAD4,PML
SMAD4,HIST1H4A
SMAD4,FLNC
SMAD4,RNF123
SMAD4,PRPF40A
SMAD4,TUBA4A
SMAD4,UBE2D3
SMAD4,KIAA1429
SMAD4,ADRB2
SMAD4,RPS6
SMAD4,SRSF3
SMAD4,XAB2
SMAD4,UBE2N
CREBBP,CTR9
CREBBP,KLHL13
CREBBP,ASB15
CREBBP,CREBBP
CREBBP,LCK
CREBBP,UBB
CREBBP,CCNT2
CREBBP,MAPK12
CREBBP,TRIM25
CREBBP,ELAVL1
CREBBP,HNRNPH2
CREBBP,RNF123
CREBBP,MYC
CREBBP,RECQL4
CREBBP,POMC
CREBBP,CHD4
CREBBP,MAP1LC3B
CREBBP,HNRNPL
CREBBP,FOXM1
CREBBP,H1F0
CREBBP,KEAP1
CREBBP,SMAD3
CREBBP,KIAA1429
CREBBP,HSPH1
CREBBP,FBXO40
CREBBP,RPS15A
CREBBP,ATP6V1A
CREBBP,SNRPN
CREBBP,SPATA5L1
CREBBP,HNRNPD
CREBBP,SSR3
CREBBP,G3BP2
CREBBP,HIST2H2AA
CREBBP,MIR106B
CREBBP,HIST1H2BH
CREBBP,KIF20A
CREBBP,HSPA4
ITGB1,PRKCA
ITGB1,TAS2R14
ITGB1,POLR2C
ITGB1,FBL
ITGB1,CREBBP
ITGB1,ESR2
ITGB1,NFKB1
ITGB1,HTR5A
ITGB1,UBE2N
ITGB1,EIF3B
SSR3,RBPMS
SSR3,RTP5
SSR3,PARK2
MAPK8,KIAA1429
MAPK8,REL
MAPK8,ELAVL1
MAPK8,DDX39B
MAPK8,SKP1
MAPK8,KLHL13
MAPK8,HIST1H3J
MAPK8,HSP90AB1
MAPK8,ERGIC3
MAPK8,FLNC
MAPK8,B9D2
MAPK8,RRM2B
MAPK8,TXNDC11
MAPK8,SERPINA1
MAPK8,HOOK1
MAPK8,MRPL11
MAPK8,PRPF31
MAPK8,FPR3
MAPK8,HSPA1A
MAPK8,CTR9
MAPK8,SRP68
MAPK8,TPR
MAPK8,OPRL1
MAPK8,FOSL2
MAPK8,NUP93
BYSL,SNRPN
BYSL,PRPF19
BYSL,RPS2
BYSL,SERPINA1
BYSL,TUBA4A
BYSL,YOD1
BYSL,VCP
BYSL,COMMD9
BYSL,PML
BYSL,WWP1
BYSL,SMAD3
BYSL,TRIP4
BYSL,RNF217
NFKB1,SRSF3
NFKB1,REL
NFKB1,MECOM
NFKB1,TRIP4
NFKB1,NFKB1
NFKB1,BYSL
NFKB1,UGT1A10
NFKB1,MRPL11
NFKB1,PSMC2
NFKB1,PTPRO
NFKB1,SPR
NFKB1,ESR2
NFKB1,EXOSC7
NFKB1,PARK2
YBX1,CREBBP
YBX1,THRAP3
YBX1,ESR2
YBX1,DYNLL1
YBX1,KDM1A
YBX1,HSP90AA1
YBX1,KIAA1429
YBX1,HIST1H2BH
YBX1,HSPA9
YBX1,UBA6
SRSF9,USP39
SRSF9,KRR1
SRSF9,POLR2L
SRSF9,ARPC1A
SRSF9,LNX1
SRSF9,ZNF512
SRSF9,UBB
SRSF9,TUBA4A
SRSF9,BUB1B
SRSF9,HIST1H2BA
SRSF9,SRSF3
POLR2L,CXCR6
POLR2L,GRB2
POLR2L,VCP
POLR2L,CNR1
POLR2L,GNG10
POLR2L,VAT1
POLR2L,MYC
POLR2L,PRPF31
POLR2L,SRSF3
POLR2L,PEBP1
POLR2L,AKT1
POLR2L,COPB1
POLR2L,TRIM25
POLR2L,PTBP1
POLR2L,UBB
POLR2L,CTNNB1
POLR2L,FN1
AKT1,HIST1H2BH
AKT1,COMMD6
AKT1,AR
AKT1,GABBR1
AKT1,MAPK8
AKT1,MECOM
AKT1,ARPC1A
AKT1,HSPA1A
AKT1,BYSL
AKT1,ESR2
AKT1,MYC
AKT1,PA2G4
AKT1,ELAVL1
AKT1,NUP93
AKT1,RPS29
AKT1,ATP5C1
AKT1,ENPP1
AKT1,HIST1H3J
AKT1,CHD4
AKT1,FOXO4
AKT1,DYRK1B
AKT1,UBB
AKT1,SMAD3
AKT1,RAC3
AKT1,MAN2B1
AKT1,IARS
AKT1,ERGIC3
AKT1,SMURF1
AKT1,HNRNPL
AKT1,APOA2
AKT1,ADRB2
AKT1,TRIM25
REL,CD47
REL,SERPINA1
REL,TNNT1
REL,SUZ12
REL,CNR1
MAPK1,PEBP1
MAPK1,IL4
MAPK1,ESR2
MAPK1,MAPK8
MAPK1,HNRNPD
MAPK1,MYC
MAPK1,EXOSC7
MAPK1,GNG10
MAPK1,KRTAP10-3
MAPK1,PARK2
MAPK1,P2RY1
MAPK1,TMEM25
MAPK1,MRPS18B
MAPK1,GPR68
MAPK1,PRPF31
MAPK1,NAT10
MAPK1,VPS33A
MAPK1,BUB1B
MAPK1,KRR1
MAPK1,UBE2N
MAPK1,FBXO40
MAPK1,UBB
MAPK1,RECQL4
MAPK1,SMAD4
MAPK1,VCL
MAPK1,WWP1
MAPK1,NCBP2
MAPK1,TRIP4
MAPK1,SNRPB
MAPK1,PPP2CA
AR,RPS29
AR,PRKDC
AR,SSR4
AR,NDUFAB1
AR,RAD21
AR,PIK3R2
AR,PTGDR2
AR,DNAJC7
AR,HSP90AA1
AR,CEBPA
AR,RPL13A
AR,CXCR6
AR,PTGFR
AR,ELAVL1
AR,KRR1
AR,PARK2
AR,TRIM25
AR,SKP1
AR,KIF20A
AR,AR
AR,NAP1L1
AR,NCBP2
AR,LUC7L2
AR,SMAD3
AR,POLR2L
SNRPB,LMO7
SNRPB,DNM1
SNRPB,FN1
SNRPB,MYC
SNRPB,PNOC
SNRPB,SRSF1
SNRPB,MRPL11
SNRPB,FBL
SNRPB,NHP2L1
SNRPB,NR1H4
SNRPB,TMOD3
SNRPB,PRPF19
SNRPB,BCL2L11
SNRPB,MRPS18B
ARFGEF1,SMAD3
ZEB1,KIAA1429
ZEB1,NUDT21
ZEB1,UBE2J1
TNNT1,TNNT1
TNNT1,CHD1
TNNT1,SMAD3
TNFAIP3,KIAA1429
TNFAIP3,FLNC
TNFAIP3,TNFAIP3
TNFAIP3,UBB
TNFAIP3,CDC42
TNFAIP3,HIST1H2BA
TTC19,S1PR1
TTC19,CENPH
TTC19,SMAD3
STAM,FN1
STAM,TUBA4A
STAM,MEPCE
STAM,GRB2
STAM,KRR1
STAM,RNF217
IARS,SMAD3
IARS,TRIP12
IARS,FBXO6
IARS,HSPA4
IARS,NF2
IARS,ITGB1
IARS,NHP2L1
IARS,ADRB2
IARS,VCP
IARS,UBE2N
NCBP2,NCK1
NCBP2,FN1
NCBP2,POLR2C
NCBP2,UBB
NCBP2,SRSF9
NCBP2,RNF115
NCBP2,GLCE
NCBP2,PTPRO
NCBP2,DYNLL1
NCBP2,PKM
NCBP2,PRPF19
NCBP2,ESR2
NCBP2,IKZF3
NCBP2,AGO2
NCBP2,APEX1
NCBP2,MAP1LC3B
NCBP2,SCN4A
NCBP2,RPL12
NCBP2,PSMC2
NCBP2,FZD7
NCBP2,ACOT2
NCBP2,DDX39B
NCBP2,CHST6
NCBP2,COPB1
NCBP2,UBE2J1
NCBP2,TPR
NCBP2,EPS15
NCBP2,PNN
NCBP2,SRSF1
NCBP2,HSP90AA1
NCK1,PPP2R5D
NCK1,TRA2B
NCK1,SRSF3
NCK1,PNN
NCK1,MYC
NCK1,SKP1
NCK1,CREBBP
NCK1,PROKR2
NCK1,TRIM25
NCK1,CTSH
NCK1,APP
PTBP1,TRIM25
PTBP1,RPL12
PTBP1,BMPR1A
PTBP1,YBX1
PTBP1,PTBP1
PTBP1,HSPA9
PTBP1,CREBBP
PTBP1,SMAD3
PTBP1,PPP2CA
PTBP1,ADCY4
PTBP1,SRP68
PTBP1,PEBP1
HNRNPL,SDSL
HNRNPL,UBB
HNRNPL,RAC3
HNRNPL,CXCR6
HNRNPL,PPP2CA
HNRNPL,PTBP1
HNRNPL,COMMD10
HNRNPL,RPS2
HNRNPL,HNRNPD
HNRNPL,COPS6
HNRNPL,TECTA
HNRNPL,HSPA4
HNRNPL,RPS6
HNRNPL,MYH8
HNRNPL,WWP1
HNRNPL,LMO7
HNRNPL,P2RY1
HNRNPL,REL
HNRNPL,FLNC
HNRNPL,CCDC85B
HNRNPL,SCNM1
HNRNPL,THRAP3
HNRNPL,PEBP1
HNRNPL,FN1
HNRNPL,YBX1
HNRNPL,KLHL42
HNRNPL,SMURF1
HNRNPL,TRIM25
HNRNPL,SKP1
HNRNPL,DDX3X
HNRNPL,INPP5D
HNRNPL,BYSL
HNRNPL,PTGDR2
HNRNPL,CD44
HNRNPL,PYCR2
HNRNPL,KRR1
HNRNPL,RNF217
HNRNPL,KPNA6
HNRNPL,LCK
HNRNPL,POLR2L
HNRNPL,NF2
HNRNPL,UHRF1
HNRNPL,SMAD3
HNRNPL,PRPF40A
HNRNPL,FPR3
HNRNPL,HIST1H2BH
HNRNPL,SUZ12
HNRNPL,LNX1
HNRNPL,KIF14
HNRNPL,NCSTN
HNRNPL,FBXO6
HNRNPL,G3BP2
HNRNPL,NAE1
HNRNPL,APOA2
HNRNPL,KEAP1
HNRNPL,TRIP12
HNRNPL,ANKRD34A
HNRNPL,UBE2D3
HNRNPL,MED21
HNRNPL,ARIH1
HNRNPL,GHITM
COPB1,POLR2F
COPB1,HIST1H4A
COPB1,HNRNPL
COPB1,POLR2C
COPB1,TRADD
COPB1,UBB
COPB1,COPB1
COPB1,FN1
COPB1,KIAA1429
COPB1,WDR33
COPB1,CHD4
COPB1,SMAD3
COPB1,CCNT2
COPB1,TRA2B
COPB1,FBL
COPB1,HSP90AA1
COPB1,PA2G4
COPB1,ESR2
COPB1,HIST2H2AC
COPB1,RPS2
COPG2,FBL
COPG2,ITGB3
COPG2,KRI1
COPG2,ELAVL1
COPG2,HIST2H2BE
COPG2,COPG2
COPG2,POLR2C
COPG2,FBXW7
COPG2,SEPT7
COPG2,THRAP3
COPG2,ADCY4
COPG2,APP
COPG2,USP39
COPG2,MYH14
COPG2,SMAD3
COPG2,PSMC2
BMPR1A,EPRS
BMPR1A,PTPRJ
BMPR1A,SRSF3
BMPR1A,HIST1H4A
BMPR1A,RPS15A
BMPR1A,VAMP7
BMPR1A,SMAD3
BMPR1A,NFKB1
HNRNPD,FBL
HNRNPD,MRPL11
HNRNPD,LMO7
HNRNPD,HSPA9
HNRNPD,YBX1
HNRNPD,RPL13A
HNRNPD,TRIM25
HNRNPD,FOXM1
HNRNPD,CHD4
HNRNPD,TAS2R14
HNRNPD,RAC3
HNRNPD,CEBPD
HNRNPD,SLIRP
HNRNPD,PRKDC
HNRNPD,KLC2
HNRNPD,HNRNPD
HNRNPD,POLR2G
HNRNPD,DYNLL1
HNRNPD,GAS6
HNRNPD,POMC
HNRNPD,PSMC2
HNRNPD,HIST2H2AC
HNRNPD,POLR2F
SKP1,POLR2F
SKP1,UBA6
SKP1,SMAD3
SKP1,AGFG1
SKP1,NDUFC2
SKP1,PRKCG
SKP1,SMURF1
SKP1,NF2
SKP1,RTP5
SKP1,KLHL5
SKP1,MAPK1
SKP1,TRADD
SKP1,MYC
SKP1,YWHAB
SKP1,ATP6V1B2
SKP1,THRAP3
SKP1,TRIM25
SKP1,HIST2H2BE
ESR2,SYNCRIP
ESR2,PIK3R2
ESR2,ESR2
ESR2,KIAA1429
ESR2,SMAD4
ESR2,RCN2
ESR2,GRB2
ESR2,FBL
ESR2,HSP90AA1
ESR2,PIK3C2A
ESR2,PTBP1
ESR2,WWP1
ESR2,ASPSCR1
ESR2,SMARCD1
ESR2,PML
ESR2,IARS
ESR2,PRPF40A
ESR2,SNRPN
ESR2,RPS19
ESR2,PARK2
ESR2,ANAPC1
ESR2,MEPCE
ESR2,RPL12
ESR2,NDE1
ESR2,PRPF31
ESR2,RAC3
ESR2,WDR33
ESR2,RECQL4
ESR2,RPS29
ESR2,POLR2C
ESR2,UBE2N
ESR2,SRSF3
ESR2,PTCH1
ESR2,HIST1H4A
ESR2,PRKCG
ESR2,NDUFA5
ESR2,UBE2D3
ESR2,MYC
ESR2,NR1H2
ESR2,HNRNPL
ESR2,RPS2
ESR2,ITPR1
ESR2,EXOSC6
ESR2,CEBPA
ESR2,FBXO40
ESR2,HSP90AB1
ESR2,FN1
ESR2,RTP5
ESR2,KLHL42
ESR2,POLR2F
ESR2,DYNLL1
ESR2,GPD1L
ESR2,NPY4R
ESR2,KLHL13
ESR2,TUBA4A
ESR2,NPRL3
ESR2,MRPS18A
ESR2,GAS6
ESR2,MAN2B1
ESR2,MRTO4
ESR2,RBM19
ESR2,SRSF9
ESR2,EXOSC7
ESR2,S1PR1
ESR2,PKM
ESR2,XAB2
ESR2,OPRK1
ESR2,HDAC11
ESR2,SRP68
ESR2,VPS33A
ESR2,TAF5
ESR2,CFP
ESR2,KRR1
ESR2,MIR106B
ESR2,KRI1
ESR2,GNG10
ESR2,STT3A
ESR2,GRIA2
ESR2,ATP5C1
ESR2,COPG2
ESR2,COL14A1
ESR2,PEBP1
GTF2I,H2AFJ
GTF2I,APOA2
GTF2I,SPC24
GTF2I,HNRNPL
GTF2I,RPS6
GTF2I,RPS7
GTF2I,TRIP12
GTF2I,VCP
GTF2I,SMAD3
GTF2I,HSPA9
BCL2L11,HNRNPL
BCL2L11,SMURF1
BCL2L11,GRB2
BCL2L11,WDR33
BCL2L11,HSPA4
BCL2L11,ELAVL1
BCL2L11,SMAD3
BCL2L11,HIST2H4B
PTK6,UBB
PTK6,POLR2F
PTK6,HSP90AB1
EXOSC6,RNF123
EXOSC6,SMAD3
EXOSC6,AR
EXOSC6,TPR
EXOSC6,SRP68
EXOSC6,HIST1H4A
EXOSC6,POLR2F
EXOSC6,KIF14
EXOSC6,HSP90AA1
EXOSC6,VCP
EXOSC6,EBNA1BP2
EXOSC6,PNN
EXOSC6,CCDC85B
IL16,NDUFAB1
PPP2R5D,NF2
PPP2R5D,PRPF19
PPP2R5D,MYH14
PPP2R5D,COPS6
PPP2R5D,HSPA4
PPP2R5D,MYC
PPP2R5D,TRIM25
PPP2R5D,MRTO4
PPP2R5D,PSMC2
PPP2R5D,SMAD3
PPP2R5D,KIAA1429
PPP2R5D,MRPS18A
PPP2R5D,SNRPB
PPP2R5D,POLR2L
PPP2R5D,GHITM
PPP2R5D,POLR2C
ITSN1,ELAVL1
ITSN1,HNRNPL
ITSN1,EIF4B
ITSN1,S1PR1
ITSN1,HSPA4
ITSN1,GRB2
ITSN1,RBM19
ITSN1,HIST1H4A
ITSN1,SYNCRIP
ITSN1,SMAD3
NR1H4,SMAD3
NR1H4,UBE2D3
SMAD7,ESR2
SMAD7,COPS6
SMAD7,NPY4R
SMAD7,NDUFS8
SMAD7,FBXO6
SMAD7,RPS19
SMAD7,MRTO4
PNN,PRPF19
PNN,KISS1R
PNN,KIAA1429
PNN,POMC
CHD4,ZNF512
CHD4,DYNLL1
CHD4,RRP1
CHD4,RECQL4
CHD4,RBPMS
CHD4,SCFD1
CHD4,ITGB1
CHD4,UBA6
CHD4,CDC42
CHD4,EIF3C
CHD4,SRSF1
CHD4,VCP
CHD4,LMO7
CHD4,NUP37
CHD4,YBX1
CHD4,CHD4
CHD4,TRIP12
CHD4,CFP
CHD4,KIAA1429
CHD4,HSPA1A
CHD4,ACTA1
CHD4,LUC7L2
CHD4,HIST1H4A
CHD4,SMAD3
CHD4,ESR2
CHD4,RNF217
CHD4,GOLGB1
CHD4,EXOSC6
CHD4,TRIM22
CHD4,H1F0
CHD4,S1PR1
FNBP1,YBX1
FNBP1,FNBP1
FNBP1,RNF115
FNBP1,VCP
FNBP1,MYC
TRADD,CNR1
TRADD,UBE2J1
TRADD,UBB
TRADD,PPP2CA
TRADD,BTBD6
TRADD,LUC7L2
CCNT2,ELAVL1
CCNT2,MECOM
CCNT2,LMO7
CCNT2,SMAD3
CCNT2,CTSH
CCNT2,COPS6
CCNT2,MAPK8
CCNT2,MYC
CNKSR1,TRIM22
IPO13,MYC
IPO13,SMAD3
IPO13,THRAP3
IPO13,TXNDC11
IPO13,XAB2
IPO13,SRSF1
POLD2,ENTPD1
POLD2,MRPS18B
POLD2,PA2G4
POLD2,NCK1
POLD2,HSP90AA1
POLD2,SMAD3
POLD2,UBB
POLD2,PRKDC
POLD2,YBX1
POLD2,KLHL42
SYNCRIP,KLHL13
SYNCRIP,PIK3C2A
SYNCRIP,ADCY4
SYNCRIP,RPL13A
SYNCRIP,RPS6
SYNCRIP,HNRNPL
SYNCRIP,AKT1
SYNCRIP,KRT7
SYNCRIP,HNRNPD
SYNCRIP,P2RY1
SYNCRIP,UBB
SYNCRIP,PRKDC
SYNCRIP,RECQL4
SYNCRIP,PTPRG
SYNCRIP,CREBBP
SYNCRIP,RPL6
SYNCRIP,FBXO6
ARNT2,TRIM25
ARNT2,NCBP2
ARNT2,SMAD3
ARNT2,RPL6
ARNT2,HTR5A
EPS15,PSMC2
EPS15,DDX3X
EPS15,YBX1
EPS15,SMAD3
EPS15,KIAA1429
EPS15,LMO7
EPS15,FBL
EPS15,UBE2N
EPS15,PIK3C2A
EPS15,ASB9
EPS15,PPP2R5D
EXOSC7,ANAPC1
EXOSC7,HNRNPL
EXOSC7,NCSTN
EXOSC7,VCP
EXOSC7,KEAP1
EXOSC7,UBE2N
EXOSC7,POLR2C
DNAJA3,HNRNPD
DNAJA3,HSPA9
DNAJA3,HIST1H4A
DNAJA3,UBE2N
DNAJA3,PKM
DNAJA3,LCK
DNAJA3,RECQL4
DNAJA3,SF3A2
KLHL20,PKM
KLHL20,MECOM
KLHL20,PRPF31
KLHL20,VAMP7
KLHL20,PRKCA
KLHL20,CHD4
KLHL20,SMURF1
KLHL20,XRCC4
KLHL20,SUZ12
KLHL20,TRIM25
KLHL20,NDE1
KLHL20,SMAD3
KLHL20,ITSN1
KLHL20,MIR106B
KLHL20,MAPK8
KLHL20,RECQL4
SMURF1,UBE2D3
SMURF1,VCP
SMURF1,NCK1
SMURF1,ANAPC1
SMURF1,SNRPB
SMURF1,SYNCRIP
SMURF1,ESR2
SMURF1,MYC
SMURF1,RECQL4
SMURF1,SUZ12
SMURF1,SMURF1
SMURF1,PHF1
SMURF1,CCNT2
SMURF1,COMMD10
SMURF1,UBE2J1
SMURF1,FOXM1
SMURF1,HIST1H2BA
SMURF1,ITGB1
SMURF1,HIST1H2BH
SMURF1,GRB2
SMURF1,MBP
SMURF1,MYOCD
SMURF1,NF2
SMURF1,SNRPN
POLR2G,POLR2G
POLR2G,FOSL2
POLR2G,TUBA4A
POLR2G,PIK3C2A
