source,target
RPA2,P2RY14
RPA2,RPA3
RPA2,SCARA3
RPA2,RAD52
RPA2,WDR75
RPA2,RHNO1
RPA2,RBX1
STAT3,HDGF
STAT3,PRPF8
STAT3,NTRK1
STAT3,PTPN1
STAT3,MRPL2
STAT3,UBA52
STAT3,RHOA
STAT3,NMUR1
STAT3,TRIM11
STAT3,YKT6
STAT3,UBE2M
STAT3,MAPK1
STAT3,FZR1
STAT3,REEP1
STAT3,KCNJ2
STAT3,EIF4B
STAT3,RPS6
STAT3,KIAA1429
STAT3,ABCE1
STAT3,RPS13
STAT3,FOXA1
STAT3,RNF123
STAT3,P2RY14
STAT3,POMT2
STAT3,MYL12A
STAT3,FN1
STAT3,UBR5
STAT3,RPS21
STAT3,NEDD4L
STAT3,YWHAB
STAT3,FBXO27
STAT3,ANXA1
STAT3,MGRN1
STAT3,RPL38
STAT3,UBC
STAT3,TUBB
STAT3,CDK19
STAT3,TMPO
STAT3,DGCR6
STAT3,TSPAN5
STAT3,PPP2CB
STAT3,EIF4A3
STAT3,ZNF688
STAT3,XPO1
STAT3,UTP18
STAT3,RPL6
STAT3,HIST1H2BA
STAT3,SSH1
STAT3,GNG5
STAT3,TAS2R38
STAT3,PTPN11
STAT3,RPSA
STAT3,U2AF2
STAT3,RECQL4
STAT3,KLHL20
STAT3,TBP
STAT3,SDHA
STAT3,EWSR1
STAT3,ZNF645
STAT3,SCFD1
STAT3,ELAVL1
STAT3,NEDD8
STAT3,ATP6AP2
STAT3,RB1
STAT3,LMNA
STAT3,EZR
ALDOA,FN1
ALDOA,GNG12
ALDOA,AKT1
ALDOA,CCNA1
ALDOA,CDK2
ALDOA,CREB1
ALDOA,REEP4
ALDOA,RPS6KA1
ALDOA,LIG4
ALDOA,TOP3A
ALDOA,KLHL9
ALDOA,RPL36AL
ALDOA,EXOSC1
ALDOA,CFAP20
ALDOA,HEXIM1
ALDOA,KIF1A
ALDOA,RUVBL2
ALDOA,MYC
ALDOA,SPERT
ALDOA,GTF2B
ALDOA,SOAT1
ALDOA,MOV10
ALDOA,APEX1
ALDOA,RXRA
ALDOA,EXO1
ALDOA,CCL4
ALDOA,MRPL51
ALDOA,KIAA1429
ALDOA,STUB1
ALDOA,RHOA
ALDOA,NPM1
ALDOA,H3F3B
ALDOA,NPBWR1
ALDOA,CSNK1D
ALDOA,UPF3B
ALDOA,RPS27A
ALDOA,UBA52
ALDOA,ALDOA
ALDOA,CHD3
ALDOA,GNAI3
ALDOA,HSPA8
ALDOA,RPL9
ALDOA,SUMO3
ALDOA,SNRNP70
ALDOA,MMRN1
ALDOA,BUB1B
ALDOA,TP53
ALDOA,VHL
ALDOA,CDK1
ALDOA,RPL35A
ALDOA,PRKAB2
ALDOA,EFTUD2
ALDOA,SNRPB2
ALDOA,MRTO4
ALDOA,HIST1H2BK
ALDOA,CDK9
APP,RNF168
APP,HSPA8
APP,ADAM10
APP,EEF1B2
APP,HERC2
APP,UTP14A
APP,DLST
APP,GNG5
APP,ACTL6A
APP,TIGD5
APP,MIS18BP1
APP,SUZ12
APP,CREB1
APP,SAP30BP
APP,MRPS15
APP,MAST2
APP,THRAP3
APP,VTN
APP,CXCL6
APP,TRAF6
APP,ANAPC1
APP,ZCCHC8
APP,AP2B1
APP,KIF2C
APP,UBE3C
APP,HDAC3
APP,HNRNPR
APP,RPA3
APP,COX2
APP,SST
APP,UBE2D2
APP,KLHL42
APP,ZNF645
APP,RUNX1
APP,CAPZA3
APP,DRD5
APP,VIMP
APP,SAMHD1
APP,NOC4L
APP,UBE4A
APP,CWC22
APP,HIST1H2AC
APP,EGLN3
APP,HSP90AA1
APP,EFTUD2
APP,HERC6
APP,RBPMS
APP,RCC2
APP,CBL
APP,TGOLN2
APP,GPR83
APP,FPR3
APP,GNAI2
APP,KIF11
APP,ELAVL1
APP,WDR5
APP,SMAD4
APP,NT5C3B
APP,SIN3B
APP,EPRS
APP,SENP3
APP,BAG3
APP,C1QBP
APP,CUL7
APP,NTRK1
APP,ASF1A
APP,STAU1
APP,PPY
APP,IL12RB2
APP,RAC2
APP,HLA-DQB1
APP,FBXL20
APP,UBTF
APP,MCFD2
APP,HSPA1A
APP,CSK
APP,EHMT1
APP,GALR1
APP,BRWD1
APP,DUSP5
APP,GAL
APP,NARS
APP,POP7
APP,TGFBR2
APP,RIOK1
APP,WNT11
APP,CUL3
APP,ANXA7
APP,EIF2B2
APP,TRIM23
APP,RTN4RL2
APP,FN1
APP,RC3H2
APP,PSMA5
APP,ZDHHC17
APP,PPARGC1A
APP,ITGA4
APP,PIK3R1
APP,RPN2
APP,SEC61A1
APP,CDKN1A
APP,SPDL1
APP,UBE2C
APP,RNF2
APP,SAE1
APP,MYO9A
APP,NECAB2
APP,MRPL50
APP,PPP2R2D
APP,COPS6
APP,KLHL3
APP,MT-ND2
APP,SNW1
APP,RAD21
APP,ISL1
APP,SH3KBP1
APP,FOXP1
APP,CLTCL1
APP,PSMD11
APP,RPL23A
APP,NEK2
APP,PRKAA1
APP,CRK
APP,H3F3B
APP,NCOA6
APP,GNG4
APP,DDX23
APP,PSMB6
APP,HIST1H4L
APP,RAE1
APP,HSPB1
APP,FSTL3
APP,REEP2
APP,LARP7
APP,E2F5
APP,SUFU
APP,MRPS35
APP,CPSF3
APP,HTR2C
APP,AURKA
APP,RPS4X
APP,UPF1
APP,SND1
APP,NOTCH1
APP,TYMS
APP,TAS2R46
APP,GAB1
APP,GRWD1
APP,KMT2B
APP,RPL9
APP,TUBGCP3
APP,PSMA4
APP,AVPR2
APP,PSME1
APP,XPO1
APP,RTP1
APP,MTIF2
APP,KIAA0020
APP,OBSL1
APP,COMMD8
APP,GTF3A
APP,UBOX5
APP,TRIM25
APP,TACR1
APP,SOCS5
APP,ELAVL2
APP,TAS2R38
APP,CDK5R1
APP,SNRPB2
APP,HIST2H2BE
APP,GPR31
APP,ERCC8
APP,MRPL18
APP,SQSTM1
APP,MGMT
APP,PRKDC
APP,RPL35A
APP,GAST
APP,MAPRE1
APP,STAT3
APP,GNB5
APP,SDHA
APP,PACSIN2
APP,UBR1
APP,SEC11C
APP,TACO1
APP,PRMT1
APP,PLK1
APP,XRCC5
APP,TMPO
APP,TAS2R40
APP,SMC3
APP,PRKACA
APP,HEY2
APP,TRIM71
APP,CDC34
APP,FBXO15
APP,PRKCI
APP,TBRG4
APP,ARCN1
APP,NHP2L1
APP,NFKB2
APP,USP7
APP,CASR
APP,FBXO2
APP,APP
APP,ECT2
APP,GNG11
APP,INSL5
APP,MAPK8IP1
APP,CEP120
APP,NRAS
APP,RPS27A
APP,ESF1
APP,NES
APP,IFNA14
APP,KLC2
APP,AK8
APP,WDR82
APP,FKBP2
APP,UPF3B
APP,PTPN1
APP,COPZ2
APP,HDAC1
APP,TNRC6B
APP,MIR106B
APP,CTNNB1
APP,RANBP2
APP,KDR
APP,EEF1D
APP,CENPQ
APP,INS
APP,RNF31
APP,IL4R
APP,SLCO4C1
APP,NMUR1
APP,NXT2
APP,AKAP9
APP,RPL3
APP,CASP3
APP,ZMPSTE24
APP,FOXJ2
APP,ATG7
APP,LGALS3BP
APP,SYT8
APP,SUMO3
APP,COPS3
APP,ERCC6L
APP,PSMF1
APP,NXF1
APP,SEC24D
APP,KIF3A
APP,SLU7
APP,PIP5K1A
APP,PSMC3
APP,SNRPE
APP,COL6A6
APP,CDH2
APP,KCTD7
APP,ZPR1
APP,SDC1
APP,ESR2
APP,EIF3B
APP,CUL4A
APP,SAP30
APP,TUBB3
APP,FOXJ1
APP,UBC
APP,FBXO6
APP,POLR3G
APP,POMC
APP,PSMA7
APP,LNX2
APP,RAB8A
APP,ACPP
APP,PJA2
APP,CEP78
APP,MOV10
APP,PSMD1
APP,MEN1
APP,DYNC1I2
APP,RBPJ
APP,TNIP2
APP,LSM7
APP,UBE2D1
APP,TCEAL1
APP,RPL36AL
APP,P2RY14
APP,ADAMTSL5
APP,NUP37
APP,RPL26L1
APP,MTPN
APP,UBB
APP,PRPF6
APP,EPHA10
APP,CUL5
APP,HIST2H2AB
APP,BAG2
APP,INPP5B
APP,LPAR1
APP,RTP4
APP,URI1
APP,EIF3F
APP,UTP20
APP,EDNRA
APP,ACTA2
APP,CCND3
APP,SART1
APP,FFAR1
APP,MLN
APP,UMPS
APP,WDR3
APP,ZBTB21
APP,HSPA9
APP,PIK3C2A
APP,PIP5K1B
APP,YKT6
APP,SNX1
APP,MAN1A1
APP,SOAT1
APP,SRSF2
APP,METAP2
APP,HSPA5
APP,GNGT1
APP,NOS3
APP,PPP2R1B
APP,KBTBD8
APP,C14orf105
APP,BUB1B
APP,PAF1
APP,CCT2
APP,GCH1
APP,MAPK14
APP,PSMA3
APP,REEP4
APP,WSB1
APP,SMURF1
APP,SNRPA
APP,PSRC1
APP,MRPL46
APP,SKIL
APP,DNM2
APP,KIF3C
APP,RNF4
APP,BPIFB2
APP,SIN3A
APP,TAS2R5
APP,CPSF1
APP,FAM19A3
APP,TPM3
APP,TP53
APP,PTGS2
APP,YAP1
APP,JUN
APP,RPS20
APP,SCO2
APP,POLI
APP,GNG2
APP,HTR2B
APP,RAF1
APP,RPS6
APP,POU5F1
APP,MRPS14
APP,RAMP2
APP,GNRH1
APP,HLA-DPA1
APP,SERPINA1
APP,HIST1H3A
APP,KBTBD7
APP,GTF2E2
APP,RNF213
APP,MRPS22
APP,SLAMF1
APP,RELN
APP,KRT12
APP,PSMD14
APP,SUPT6H
APP,RPS18
APP,DVL3
APP,CHRM3
APP,ASB7
APP,CXCL2
APP,AGO1
APP,KIAA1429
APP,TAF6
APP,DVL2
APP,UBE2Q1
APP,SLC25A5
APP,TCP1
APP,PYGB
APP,RAD52
APP,POLR2D
APP,SACM1L
APP,COQ9
APP,AVP
APP,ATR
APP,TOR1AIP2
APP,EIF4A3
APP,RNASE3
APP,CYB5A
APP,CSNK1D
APP,RXFP2
APP,BET1
APP,CCT7
APP,GOSR2
APP,RPL22L1
APP,RPS13
APP,MCEMP1
APP,KISS1
APP,UTP3
APP,SNAP25
APP,CACNA1A
APP,SPSB1
APP,CFL2
APP,ESR1
APP,YES1
APP,RHOA
APP,POLR2A
APP,SEC13
APP,ZYX
APP,RPL34
APP,HNRNPU
APP,POLR2G
APP,POLR2E
APP,NR2C2
APP,MYO5A
APP,PPP2R1A
APP,RB1
APP,NMB
APP,CCDC8
APP,TRIM11
APP,MYH9
APP,KIFC1
APP,RBM34
APP,ABCA3
APP,RPS21
APP,NMBR
APP,LSM4
APP,ATP5F1
APP,EIF2S1
APP,TYSND1
APP,SUMO2
APP,TRIM37
APP,COQ6
APP,HNRNPA3
APP,SULF2
APP,TRAF1
APP,SF3A1
APP,KIF22
APP,HIST1H4A
APP,EIF4B
APP,DHX16
APP,CUL4B
APP,SKP2
APP,MSH2
APP,METTL14
APP,SNAI2
APP,RPL10A
APP,RRP15
APP,EED
APP,U2AF2
APP,EXOSC1
APP,MAPK13
APP,CSTF2
APP,GPC1
APP,EFHD2
APP,ANK3
APP,EPC2
APP,NGFR
APP,FOS
APP,EIF4A2
APP,PCDHGC3
APP,KLHL20
APP,HECTD2
APP,GPS1
APP,RNF123
APP,MYL1
APP,ATM
APP,UBA52
APP,SNRPC
APP,TRIM36
APP,UBE2B
APP,MDM2
APP,MED26
APP,SSR1
APP,GNG12
APP,DAB2
APP,CSNK2A1
APP,TAS2R50
APP,WDR75
APP,CDK2
APLP1,TUSC3
APLP1,PNPT1
APLP1,HSP90AA1
APLP1,FBXL20
APLP1,NTM
APLP1,CDK4
APLP1,URI1
APLP1,UBA52
APLP1,SOCS2
APLP1,SPECC1L
TFAP2A,TP53
TFAP2A,GALR1
TFAP2A,RAB27B
TFAP2A,OPTN
TFAP2A,CFTR
TFAP2A,SOD1
TFAP2A,CDC40
TFAP2A,CDC27
TFAP2A,UBE2Q2
TFAP2A,TRIM36
TFAP2A,PPP2R1A
TFAP2A,NIN
APOB,GCFC2
APOB,FBL
APOB,SENP3
APOB,KIAA1429
APOB,TMC6
APOB,CDK2
APOB,HLA-DRB5
APOB,NOTCH1
APOB,EZH2
APOB,RPN2
APOB,CKAP4
APOB,LAMP1
APOB,SNW1
APOB,RPL6
APOB,ANAPC7
APOB,SCO1
APOB,GNGT1
APOB,HSPA5
APOB,ITGA4
APOB,RAD21
APOB,MYL12A
APOB,AXIN1
APOB,SNRPD1
APOB,WTAP
APOB,APP
APOB,VCP
APOB,NEK2
APOB,WDR5
APOB,RPL8
APOB,EGFR
APOB,HMG20A
APOB,MEN1
APOB,RPL3
APOB,MAPK14
APOB,UBB
APOB,SH3KBP1
APOB,PRKDC
APOB,FBXW7
APOB,POLR2G
APOB,TACR1
APOB,ITGAX
APOB,SIN3A
APOB,CRNKL1
APOB,HIST1H4L
APOB,ATP1A1
APOB,UPF1
APOB,RPS27A
APOB,PIK3CA
APOB,TRIM13
APOB,PJA2
APOB,TAS2R40
APOB,PTPN11
APOB,PIK3R1
APOB,KCTD6
APOB,NDUFA5
APOB,SMURF1
APOB,ARPC4
APOB,NCOA2
APOB,ACPP
APOB,EWSR1
APOB,RC3H1
APOB,RIOK1
APOB,CDC16
APOB,DNM2
APOB,GNAI3
APOB,NDUFS5
APOB,CTSC
APOB,CDC25C
APOB,USP24
APOB,BAG2
APOB,UBA52
APOB,SST
APOB,LTV1
APOB,GNAI2
APOB,PCNA
APOB,CREB1
APOB,RHNO1
APOB,U2AF2
APOB,TAC3
APOB,RAB1B
APOB,WSB1
APOB,RAB1A
APOB,YWHAB
APOB,TSHZ3
APOB,NEDD1
APOB,YKT6
APOB,TP53
APOB,TRIM25
APOB,UNC119
APOB,RPS4X
NARS,SF1
NARS,RBX1
NARS,NTRK1
NARS,MPG
NARS,RNF123
NARS,TP53
NARS,HIST1H2BK
NARS,POLR2F
NARS,CUL4B
NARS,STAU1
NARS,U2AF2
NARS,HNRNPM
NARS,RPL9
NARS,GNB5
NARS,CALR
NARS,RAB11A
NARS,SHMT2
NARS,ASB6
NARS,HSPA8
NARS,PHB
NARS,RIPK4
BARD1,TRA2B
BARD1,PIK3R3
BARD1,FBXO22
BARD1,CSK
BARD1,DYNC1I1
BARD1,TAS2R8
BARD1,OBSL1
BARD1,REEP3
BARD1,XPO1
BARD1,EMD
BARD1,ARIH2
BARD1,RUVBL2
BARD1,KBTBD7
BARD1,HIST1H2BA
BARD1,RPL11
BARD1,AHCYL1
BARD1,TRAIP
BARD1,SNRPB
BARD1,EGLN3
BARD1,SNRNP27
BARD1,CEP290
BARD1,SUZ12
BARD1,RIPK4
BARD1,OSBPL1A
BARD1,EIF1B
BARD1,RHOA
BARD1,NOTCH1
BARD1,RNF169
BARD1,REEP5
BARD1,JUN
BARD1,IFI16
BARD1,GNG10
BARD1,VCP
BARD1,UBC
BARD1,NXF1
BARD1,RECQL4
BARD1,CCNA1
BARD1,WWP1
BARD1,CDC16
BARD1,UBE3C
BARD1,SUMO2
BARD1,RBX1
BARD1,FPR2
BARD1,NDUFA4
BARD1,CDH2
BARD1,LRRTM1
BARD1,GNB4
BARD1,HSPD1
BARD1,RAB23
BARD1,F2RL1
BARD1,CEP135
BARD1,CUL3
BARD1,U2AF2
BARD1,CAND1
BARD1,HINT1
BARD1,VHL
BARD1,KIFC2
BARD1,COPG1
BARD1,SKP2
BARD1,MOV10
BARD1,MRPS35
BARD1,DNM2
BARD1,GNG2
BARD1,POLD2
BARD1,CDC40
BARD1,ESF1
BARD1,TYROBP
BARD1,RPS13
BARD1,NEDD4L
BARD1,SART1
BARD1,TGM2
BARD1,TELO2
BARD1,TRAF6
BARD1,SERPINA1
BARD1,COQ9
BARD1,CDK2
BARD1,CTSC
BARD1,DERA
BARD1,RPL10L
BARD1,ATP5F1
BARD1,KAT2A
BARD1,RPL22L1
BARD1,TBCD
BARD1,C15orf48
BARD1,BARD1
BARD1,SOD1
BARD1,HTR2B
BARD1,MRPS28
BARD1,UBE2K
BARD1,TNIP2
BARD1,TENC1
BARD1,FN1
BARD1,TGFB3
BARD1,RNF217
BARD1,DCTN1
BARD1,FSTL3
BARD1,KRR1
BARD1,DYNLL1
BARD1,RPL8
BARD1,YAP1
BARD1,PPP2R1A
BARD1,SRSF11
BARD1,MAP2K1
BARD1,RPS18
BARD1,NPY
MSH2,NMBR
MSH2,RBM5
MSH2,MYH8
MSH2,PLK1
MSH2,UBE2M
MSH2,IMPDH1
MSH2,RPS27L
MSH2,CCND2
MSH2,MKRN1
MSH2,UBB
MSH2,TP53
MSH2,VPRBP
MSH2,RNASE3
MSH2,NPM1
MSH2,SDC1
MSH2,REV1
MSH2,RECQL4
MSH2,UBE2I
MSH2,HIST1H2AJ
MSH2,SERPINF2
MSH2,HNRNPR
MSH2,GAL
MSH2,MSH2
MSH2,SOD1
MSH2,HIST1H4A
MSH2,DCTN1
MSH2,C1QBP
MSH2,NPC2
MSH2,ELAVL1
MSH2,STX7
MSH2,TRIM25
MSH2,RNF126
MSH2,EPAS1
MSH2,AGT
MSH2,COL23A1
MSH2,NIN
MSH2,TP53BP1
MSH2,RPMS17
MSH2,RNASE2
MSH2,SPG21
MSH6,PPP2R2D
MSH6,PSMA6
MSH6,SNAP25
MSH6,TRA2B
MSH6,PRKDC
MSH6,RC3H1
MSH6,COPE
MSH6,XPO1
MSH6,HLA-DPA1
MSH6,HSPA8
MSH6,LMNA
MSH6,TTN
MSH6,ATG16L1
MSH6,HHEX
MSH6,PIK3C2A
MSH6,UBE2B
MSH6,PPP2R5E
MSH6,KIF20B
MSH6,FBXW7
MSH6,UTP18
MSH6,REEP5
MSH6,CUL3
MSH6,CHD3
MSH6,PRPF19
MSH6,ATR
MSH6,TRIM25
MSH6,TNIP2
MSH6,RAD52
MSH6,MBTPS1
MSH6,RPS9
MSH6,CXCL11
MSH6,SUMO2
MSH6,HIF1AN
MSH6,FN1
MSH6,GNA11
MSH6,RPTOR
MSH6,POU5F1
MSH6,HNRNPU
TTN,RPL7
TTN,RAB1A
TTN,TUBB
TTN,PACSIN2
TTN,U2AF1L4
TTN,RPL11
TTN,KISS1
TTN,ALYREF
TTN,TERT
TTN,RPS27A
CTNNB1,TSPAN14
CTNNB1,USP39
CTNNB1,OFD1
CTNNB1,UBE2G2
CTNNB1,THOC5
CTNNB1,NOTCH1
CTNNB1,DDIT3
CTNNB1,VTA1
CTNNB1,PDHA1
CTNNB1,LMNA
CTNNB1,UBE3C
CTNNB1,PJA2
CTNNB1,BLM
CTNNB1,FUCA2
CTNNB1,SMC4
CTNNB1,STX4
CTNNB1,UBR1
CTNNB1,SKP2
CTNNB1,MT-ND6
CTNNB1,KCTD6
CTNNB1,KRT40
CTNNB1,GNG10
CTNNB1,FBXO41
CTNNB1,UBE2U
CTNNB1,STAU1
CTNNB1,MRPL50
CTNNB1,UBOX5
CTNNB1,PACSIN2
CTNNB1,PRKACA
CTNNB1,CDK9
CTNNB1,KRAS
CTNNB1,HSP90AA1
CTNNB1,TRAIP
CTNNB1,SNRPB
CTNNB1,DNAJB11
CTNNB1,EMD
CTNNB1,NPBWR1
CTNNB1,PHB
CTNNB1,HLA-DQB2
CTNNB1,PPP1R12A
CTNNB1,RFC3
CTNNB1,SENP3
CTNNB1,HRAS
CTNNB1,ALK
CTNNB1,HIST1H1C
CTNNB1,EED
CTNNB1,TUBA1A
CTNNB1,KMT2B
CTNNB1,EIF4B
CTNNB1,PHGDH
CTNNB1,HNRNPL
CTNNB1,PIK3CB
CTNNB1,TRIM39
CTNNB1,RPL10L
CTNNB1,PTPN1
CTNNB1,ATG16L1
CTNNB1,IPO9
CTNNB1,CHERP
CTNNB1,ESR1
CTNNB1,HIF1A
CTNNB1,ANAPC4
CTNNB1,PSMC6
CTNNB1,ZBTB10
CTNNB1,PIH1D1
CTNNB1,DYNC1I2
CTNNB1,PTPN12
CTNNB1,SNRPC
CTNNB1,GNAI2
CTNNB1,EIF2AK2
CTNNB1,HJURP
CTNNB1,SUZ12
CTNNB1,SMPD2
CTNNB1,RPL8
CTNNB1,PIK3CA
CTNNB1,TSHB
CTNNB1,ANAPC10
CTNNB1,SHMT2
CTNNB1,PSMA4
CTNNB1,RAB5C
CTNNB1,CASR
CTNNB1,RPL27
CTNNB1,RNF114
CTNNB1,RAD21
CTNNB1,EGFR
CTNNB1,UNKL
CTNNB1,ENSG00000270800
CTNNB1,PPP2R5E
CTNNB1,GTF2H4
CTNNB1,PRPF19
CTNNB1,RBPJ
CTNNB1,FKBP1A
CTNNB1,REEP2
CTNNB1,NECAP2
CTNNB1,SAP30BP
CTNNB1,VPS51
CTNNB1,SEC23IP
CTNNB1,PRDX1
CTNNB1,HLA-DMB
CTNNB1,RBCK1
CTNNB1,PQBP1
CTNNB1,IL4R
CTNNB1,UBA52
CTNNB1,POTEF
CTNNB1,SMC3
CTNNB1,CEP78
CTNNB1,UCHL1
CTNNB1,UBB
CTNNB1,CXCL11
CTNNB1,MSH6
CTNNB1,CCNF
CTNNB1,UBE2B
CTNNB1,RPS19
CTNNB1,EPHX2
CTNNB1,TACC3
CTNNB1,RNF19B
CTNNB1,CCND2
CTNNB1,HNRNPA3
CTNNB1,RPL9
CTNNB1,UBE2G1
CTNNB1,TBL1X
CTNNB1,TGOLN2
CTNNB1,CUL2
CTNNB1,RPS20
CTNNB1,FBL
CTNNB1,CUL3
CTNNB1,SQSTM1
CTNNB1,UTP11L
CTNNB1,ASB8
CTNNB1,UBE2C
CTNNB1,MAPK8
CTNNB1,WBP11
CTNNB1,RALY
CTNNB1,ZBTB16
CTNNB1,HSPA8
CTNNB1,TRIM23
CTNNB1,CFAP20
CTNNB1,ITPKA
CTNNB1,IMP4
CTNNB1,HDAC3
CTNNB1,ANXA1
CTNNB1,TRIM25
CTNNB1,CLK1
CTNNB1,CSK
CTNNB1,PSMD1
CTNNB1,SNRPD3
CTNNB1,SNRPE
CTNNB1,DDX23
CTNNB1,SMN1
CTNNB1,FBXL4
CTNNB1,CXCL16
CTNNB1,WDR75
CTNNB1,MED4
CTNNB1,ALYREF
CTNNB1,RC3H1
CTNNB1,POC1A
CTNNB1,DYNLL1
CTNNB1,WWP2
CTNNB1,XCL2
CTNNB1,ADRB2
CTNNB1,UTP20
CTNNB1,VHL
CTNNB1,GNRH1
CTNNB1,ATP1B4
CTNNB1,ATM
CTNNB1,UTP14A
CTNNB1,SLAMF1
CTNNB1,RBM34
CTNNB1,KDR
CTNNB1,ADAM10
CTNNB1,LARP7
CTNNB1,CCDC8
CTNNB1,RPS27A
CTNNB1,MNAT1
RB1,PSMD14
RB1,FPR2
RB1,SKI
RB1,TP53
RB1,UBR4
RB1,MGMT
RB1,ADRA2A
RB1,PSMB9
RB1,NHP2L1
RB1,MTIF2
RB1,RNF4
RB1,RTP1
RB1,FAM162A
RB1,TERF2
RB1,NDUFS4
RB1,SERPINA1
RB1,PCNA
RB1,EXOSC1
RB1,PDS5A
RB1,RPL5
RB1,KMT2B
RB1,RNF169
RB1,RAC3
RB1,HNRNPL
RB1,RAD51
RB1,TRIM11
RB1,PSMA6
RB1,POMC
RB1,ACTR2
RB1,NUP85
RB1,SUZ12
RB1,SUMO2
RB1,PPP2R2D
RB1,USP33
RB1,CDK9
RB1,SNRPC
RB1,TACR1
RB1,B9D2
RB1,ALB
RB1,SFI1
RB1,REEP3
CDKN1A,TCF4
CDKN1A,IBTK
CDKN1A,HSPA8
CDKN1A,CSTF2T
CDKN1A,CDC34
CDKN1A,KLHL3
CDKN1A,PSMC3
CDKN1A,IMP4
CDKN1A,PPY
CDKN1A,TRIM36
CDKN1A,ATG16L1
CDKN1A,PDK1
CDKN1A,KLHL11
CDKN1A,NPM1
CDKN1A,UTP3
CDKN1A,ELAVL1
CDKN1A,BDKRB1
CDKN1A,WDR5
CDKN1A,BARD1
CDKN1A,HMGN1
CDKN1A,NGFR
CDKN1A,GCFC2
CDKN1A,NOM1
CDKN1A,EGFR
CDKN1A,RPL37A
CDKN1A,PLCB3
CDKN1A,TP53
CDKN1A,EFTUD2
CDKN1A,CHD3
CDKN1A,LAMP1
CDKN1A,NEDD4L
CDKN1A,LSM4
CDKN1A,THRAP3
CDKN1A,NUDT21
CDKN1A,HSP90AA1
CDKN1A,PIK3CA
CDKN1A,RPS4X
CDKN1A,CHAF1A
CDKN1A,CDC27
CDKN1A,SKP2
CDKN1A,RAB23
CDKN1A,RIPK4
CDKN1A,CENPK
CDKN1A,MRPS15
CDKN1A,PIH1D1
CDKN1A,CAV1
CDKN1A,MRPS28
CDKN1A,RAD50
CDKN1A,RPS20
CDKN1A,REEP1
CDKN1A,PPP2R1B
CDKN1A,GABRE
