source,target
APP,SGOL2
APP,GJB1
APP,PDHB
APP,ITFG1
APP,TUBA1B
APP,XRCC6
APP,TTR
APP,RPS20
APP,UBE2M
APP,TOPBP1
APP,TAS2R20
APP,HDAC3
APP,MRPL46
APP,UBQLN4
APP,PRPF18
APP,PTP4A2
APP,PRKACA
APP,UBE2I
APP,KALRN
APP,MYOM1
APP,XPOT
APP,GRM3
APP,VTN
APP,DAB2
APP,SIX2
APP,PADI2
APP,PML
APP,TRIM50
APP,RAD21
APP,UBE2D2
APP,KDM1A
APP,WDR77
APP,IRF7
APP,VWA9
APP,SNW1
APP,RPL9
APP,BAZ1B
APP,GOLGA2
APP,MAP3K5
APP,MOV10
APP,WAS
APP,MAPK8
APP,RPSA
APP,APP
APP,GRK6
APP,RBBP5
APP,ZCCHC10
APP,TBK1
APP,CDKN2A
APP,ZC3HC1
APP,XPO1
APP,NANOG
APP,RCC1
APP,TTF1
APP,GPSM2
APP,RAB1A
APP,SEC24C
APP,PNKP
APP,PDYN
APP,CUL1
APP,DNAJC3
APP,SDCBP
APP,LMO7
APP,PSMC2
APP,HIF1A
APP,NCBP1
APP,PNO1
APP,FBXL13
APP,HECW2
APP,SNRPE
APP,CDC7
APP,EEF1A1
APP,MCFD2
APP,CEP290
APP,C8orf33
APP,KLHL11
APP,H3F3B
APP,EIF4E
APP,EGFR
APP,PFDN2
APP,PIH1D1
APP,CORO1C
APP,PLK1
APP,IGFBP7
APP,ZFAND5
APP,ESR2
APP,RAB27B
APP,UBE2H
APP,RPF2
APP,GNB2
APP,CDKN2C
APP,NUP214
APP,BUB1B
APP,H1F0
APP,DNAJA1
APP,GLO1
APP,HAUS2
APP,SLCO4C1
APP,ACTBL2
APP,VEGFA
APP,CETP
APP,HNRNPL
APP,DDX23
APP,CKB
APP,SPSB1
APP,PROC
APP,GNGT2
APP,DDX28
APP,UBC
APP,HNRNPA1
APP,SKP1
APP,ITPR3
APP,PRKD2
APP,STRN3
APP,MYD88
APP,ZNF598
APP,EFTUD2
APP,KRTAP10-8
APP,RPL10L
APP,RBM19
APP,ITSN2
APP,NAE1
APP,KLHL13
APP,KTN1
APP,YWHAH
APP,SURF4
APP,PRPF40A
APP,TGFBR2
APP,RPL38
APP,BTRC
APP,NRAS
APP,RHOU
APP,ARFGAP1
APP,TAS2R41
APP,PPP2R1A
APP,SF3B3
APP,ASB12
APP,CDH2
APP,EDN1
APP,RXRA
APP,RBM39
APP,BMI1
APP,GTPBP4
APP,ICT1
APP,EIF3M
APP,NEDD8
APP,HAUS1
APP,KPNA2
APP,HSPA1A
APP,DDX24
APP,CXCL16
APP,FRK
APP,LARP7
APP,MAD1L1
APP,SOS1
APP,SRSF9
APP,KBTBD7
APP,RIOK1
APP,SAT1
APP,GHDC
APP,NXF1
APP,RBX1
APP,TACC3
APP,DYNLL1
APP,TUFM
APP,NR2C2
APP,SEC16A
APP,NFKB1
APP,COPS4
APP,SRSF12
APP,YWHAQ
APP,LSM6
APP,CENPF
APP,RPTOR
APP,RRBP1
APP,YARS
APP,RAB33A
APP,FN1
APP,EIF5
APP,ACTL6A
APP,RPS27A
APP,HLA-G
APP,FAU
APP,CEP135
APP,MCM2
APP,NF1
APP,H2AFV
APP,RECQL4
APP,CHRDL1
APP,CENPH
APP,RPS14
APP,FBXO7
APP,SOCS1
APP,MAPK14
APP,U2AF2
APOB,DAZAP1
APOB,BUB1B
APOB,GNB1
APOB,KIAA1429
APOB,SPSB1
APOB,ACTN1
APOB,RBBP4
APOB,ACTB
APOB,CDC16
APOB,SQSTM1
APOB,LARP7
APOB,BTRC
APOB,LGALS1
APOB,SRSF7
APOB,TOP2A
APOB,FBXO2
APOB,SYNE4
APOB,MAPK14
APOB,CHRDL1
APOB,POLR2F
APOB,PHC2
APOB,DCAF13
APOB,ITGAV
APOB,PRDX6
APOB,GNG4
APOB,SLC2A3
APOB,C3orf17
APOB,CSK
APOB,KLHL13
APOB,MEOX2
APOB,USP5
APOB,TCOF1
APOB,AOC1
APOB,CCR5
APOB,STK11
APOB,HIST1H2BL
APOB,RLIM
APOB,MAP3K5
APOB,TRIM25
APOB,UBA52
APOB,UBC
APOB,APOA2
APOB,TRIM39
APOB,SNW1
APOB,WDR33
APOB,SMC1A
APOB,HIST1H3A
APOB,PTRH2
APOB,C4A
APOB,TRAF1
APOB,SPC25
ADRB1,KLHL11
ADRB1,GPI
ADRB1,XPOT
ADRB1,TBK1
ADRB1,RPL30
ADRB1,PTPN2
ADRB1,MME
ADRB1,PPP1CB
ADRB1,HSPA1B
ADRB1,APOA2
ADRB1,MYC
ADRB1,GNG3
ADRB1,HIST1H2BK
ADRB1,SDCBP
ADRB1,RTN4
ADRB1,RPL18
ADRB1,SF3B3
ADRB1,RPL23
GIPC1,UBA52
GIPC1,TBK1
GIPC1,NONO
GIPC1,E2F1
BRCA1,PSMD1
BRCA1,EEF1A1
BRCA1,OS9
BRCA1,RAB27B
BRCA1,REEP6
BRCA1,BHLHE40
BRCA1,SPTAN1
BRCA1,GTF2F1
BRCA1,NUP214
BRCA1,TCP1
BRCA1,BRCA2
BRCA1,RAB6B
BRCA1,PSMD14
BRCA1,MSH2
BRCA1,WDR92
BRCA1,LRPPRC
BRCA1,IGFBP7
BRCA1,UBC
BRCA1,DNAJA1
BRCA1,SOCS1
BRCA1,POLR2A
BRCA1,PARP1
BRCA1,RALA
BRCA1,RPS14
BRCA1,FASN
BRCA1,UBE2D3
BRCA1,TOP2A
BRCA1,GNGT2
BRCA1,RPS19
BRCA1,HSPD1
BRCA1,HSP90AA1
BRCA1,CAND1
BRCA1,RTN4RL2
BRCA1,THRB
BRCA1,PIK3R1
BRCA1,UTP20
BRCA1,RTP2
BRCA1,VAMP2
BRCA1,MYH9
BRCA1,ELAVL1
BRCA1,GPR143
BRCA1,MCM2
BRCA1,TAF1A
BRCA1,PRMT6
BRCA1,P2RY6
BRCA1,CCT3
BRCA1,RAB1A
BRCA1,NPM1
BRCA1,APP
BRCA1,PRMT5
BRCA1,RPL13A
BRCA1,TRIM50
BRCA1,RNF2
BRCA1,CREBBP
BRCA1,PSMD2
BRCA1,HNRNPR
BRCA1,SF3B3
BRCA1,VAPA
BRCA1,PHF5A
BRCA1,NDUFV2
BRCA1,RPSA
BRCA1,RPL17
BRCA1,YWHAH
BRCA1,MATR3
BRCA1,TUFM
BRCA1,ADCY1
BRCA1,AIMP2
BRCA1,KIAA0368
BRCA1,RECQL4
BRCA1,ACTC1
BRCA1,DAZAP1
BRCA1,USP9X
BRCA1,XRCC6
BRCA1,CD44
BRCA1,IFT57
BRCA1,NANOG
BRCA1,SUGP1
BRCA1,PROC
BRCA1,THOC1
BRCA1,PA2G4
BRCA1,WAS
BRCA1,NTRK1
BRCA1,CPVL
BRCA1,HNRNPA2B1
BRCA1,TXNL1
BRCA1,TMED9
BRCA1,COL9A1
BRCA1,VEGFA
BRCA1,NXF1
BRCA1,MCHR2
BRCA1,NR2C2
BRCA1,NMUR2
BRCA1,ESR2
BRCA1,PSMD3
BRCA1,RPL14
BRCA1,ITFG1
BRCA1,TCTN3
BRCA1,EGR2
BRCA1,UBE2D1
BRCA1,SRSF5
BRCA1,RPL3
BRCA1,PTAFR
BRCA1,TFPT
BRCA1,WIPI1
BRCA1,RLIM
BRCA1,UBE2M
BRCA1,SURF4
BRCA1,NAE1
BRCA1,VNN2
BRCA1,SPACA1
BRCA1,MAPK14
BRCA1,HIST1H3A
BRCA1,TSFM
BRCA1,EIF4E
BRCA1,CCR9
BRCA1,RPL35
BRCA1,TRIM25
BRCA1,BRAF
BRCA1,XPO1
BRCA1,FABP4
BRCA1,SOS1
BRCA1,ERGIC3
BRCA1,DICER1
BRCA1,PTGER3
BRCA1,PSMA1
BRCA1,SRSF6
BRCA1,HNRNPL
BRCA1,ACAT1
BRCA1,UCHL5
BRCA1,VDAC1
MSH2,EGLN1
MSH2,TRIM14
MSH2,UBE2M
MSH2,KRAS
MSH2,HOXC10
MSH2,RAB1A
MSH2,RPL19
MSH2,UBE3C
MSH2,SNW1
MSH2,GNB2
MSH2,YWHAQ
MSH2,LAMA3
MSH2,NMUR2
MSH2,EGFR
MSH2,UBC
MSH2,RPL23
MSH2,CUL3
MSH2,TRIM25
MSH2,CCL4L1
MSH2,KIAA1429
MSH2,NOP14
MSH2,TRAF1
MSH2,GPSM2
MSH2,NR2C2
MSH2,SRSF7
MSH2,HTR1F
MSH2,IL7R
MSH2,HIST1H1E
MSH2,FAU
MSH2,LMO3
MSH2,SOCS1
CUX1,EP400
CUX1,POLR2L
CUX1,HIST1H3A
CUX1,CCL3
CUX1,SKP1
CUX1,HIST1H2BG
CUX1,TBK1
CUX1,UBE2H
CUX1,SNRPD2
CUX1,SATB2
ORC1,ORC5
ORC1,NTRK1
ORC1,TCEB2
ORC1,RTN4
ORC1,LGALS1
ORC1,ZRANB2
ORC1,TAS2R4
ORC1,SAT1
ORC1,PTAFR
ORC1,RHOU
ORC1,HNRNPA1
ORC1,KRT33B
ORC1,SRSF5
ORC1,BUB1B
ORC1,PDCD6
ORC1,TERF2IP
ORC1,BECN1
ORC1,UBC
MCM2,RAB7A
MCM2,WAS
MCM2,XPO1
MCM2,TBP
MCM2,ESR2
MCM2,PSMD11
MCM2,CDKN2C
MCM2,RPL9
MCM2,KLHL11
MCM2,STRN3
MCM2,YAP1
MCM2,PPIL3
MCM2,RPS26
MCM2,CFTR
MCM2,IRS1
MCM2,NOP14
MCM2,ESR1
MCM2,ELAVL1
MCM2,ZNF598
MCM2,SNRPE
MCM2,PDHB
MCM2,HECTD3
MCM2,TANK
MCM2,UBE2G2
MCM2,TTBK2
MCM2,PSMD12
MCM2,HNRNPA1
MCM2,RNF4
MCM2,CAND1
MCM2,SLC33A1
MCM2,CD44
MCM2,SVIL
MCM2,PCBP1
MCM2,TKT
MCM2,RICTOR
MCM2,PSMB8
MCM2,POLR2L
MCM2,DBNL
MCM2,POLR2A
MCM2,IRF7
MCM2,TAF15
MCM2,RPS27A
MCM2,NRAS
MCM2,RHOBTB2
MCM2,RPS12
MCM2,XRCC6
MCM2,PPP2R1A
MCM2,E2F1
MCM2,TRIM25
MCM2,SUDS3
MCM2,SNW1
MCM2,TOPBP1
MCM2,UBA52
MCM2,TAS2R39
MCM2,RBM39
MCM2,CDK9
MCM2,UBE2M
MCM2,U2AF2
MCM2,REEP6
MCM2,CXCL10
MCM2,MZT2A
MCM2,JUND
MCM2,SP1
MCM2,MYC
MCM2,RAB11A
MCM2,FASN
MCM2,HDAC3
MCM2,HIST1H2BH
MCM2,SEC24C
MCM2,HABP4
CDC7,BMI1
CDC7,STUB1
CDC7,PIK3R5
CDC7,HIST1H2BH
CDC7,JUND
CDC7,UBE2I
CDC7,NFKB1
CDC7,EIF4E
CDC7,PPIL3
CDC7,MYC
CDC7,GRIP1
CDC7,HECW2
CDC7,SGOL2
CDC7,PTN
CDC7,RICTOR
CDC7,RRBP1
CDC7,SEC24B
ORC5,ORC5
ORC5,DDB1
ORC5,EPRS
ORC5,DCAF16
ORC5,BMI1
ORC5,PARP1
ORC5,RPL10L
ORC5,EBNA1BP2
ORC5,ESR1
ORC5,KRT7
YWHAZ,UBA52
YWHAZ,SKP2
YWHAZ,USP13
YWHAZ,RPL35A
YWHAZ,TBP
YWHAZ,SUGP1
YWHAZ,YWHAQ
YWHAZ,RPS26
YWHAZ,YAP1
YWHAZ,MAD1L1
YWHAZ,LARP7
YWHAZ,TET2
YWHAZ,TNIP2
YWHAZ,GNAL
YWHAZ,EDN1
YWHAZ,PSMD14
YWHAZ,KBTBD7
YWHAZ,IL7R
YWHAZ,MME
YWHAZ,RPS19
YWHAZ,U2AF2
YWHAZ,FBXO7
YWHAZ,NMUR2
YWHAZ,ENSG00000260342
YWHAZ,WDR92
YWHAZ,P2RY6
YWHAZ,RTP2
YWHAZ,LPAR5
YWHAZ,CXCL16
YWHAZ,ELAVL1
CDC25A,RNF115
CDC25A,HIST1H4A
CDC25A,RECQL4
CDC25A,KRT31
CDC25A,GTF2F1
CDC25A,RPSA
CDC25A,RPL23
CDC25A,RAB7A
CDC25A,TGFB1
CDC25A,MRPL46
CDC25A,OBSL1
CDC25A,KTN1
CDC25A,CENPI
CDC25A,IRF7
CDC25A,NCOR1
CDC25A,PSMA1
CDC25A,WDR77
CDC25A,HSP90AA1
CDC25A,PRR11
CDC25A,EIF4E
RBL1,CLU
RBL1,PIK3CA
RBL1,RTN4
RBL1,TAS2R20
RBL1,PTRH2
RBL1,NUP133
RBL1,PEX13
RBL1,KRT31
CLTC,PRKD2
CLTC,NPM1
CLTC,RIOK1
CLTC,COPZ1
CLTC,PARP11
CLTC,EFTUD2
CLTC,BMI1
CLTC,PSMB8
CLTC,SIRT6
CLTC,GNB2
CLTC,PSMB5
CLTC,PML
CLTC,TRIM25
CLTC,YAP1
CLTC,UBE2D2
CLTC,NTRK1
CLTC,HNRNPA2B1
CLTC,NMUR2
CLTC,XPO1
CLTC,KRAS
CLTC,ACTC1
CLTC,HNRNPK
CLTC,HERC6
CLTC,TRIM2
CLTC,PRPF40A
CLTC,ELAVL1
CLTC,PLOD1
CLTC,S1PR5
CLTC,MRTO4
CLTC,BRCA1
CLTC,TAS2R50
CLTC,RXRA
CLTC,IRF7
CLTC,PAXIP1
CLTC,RPN1
CLTC,P2RY6
CLTC,TCEB2
CLTC,MEX3C
CLTC,PEX10
CLTC,EEF1A1
CLTC,VAPA
CLTC,MRE11A
CLTC,POLR2L
CLTC,MRPS18B
CLTC,KTN1
CLTC,USP9X
CLTC,TAF15
CLTC,TKT
CLTC,SRSF5
CLTC,VAMP2
CLTC,NDUFAB1
TXN,SRSF6
TXN,MRPL4
TXN,TBK1
TXN,SOCS3
TXN,DCTN6
TXN,ORC1
TXN,FBXL12
TXN,APP
TXN,MEX3C
TXN,SF3B3
TXN,RPS27A
TXN,EIF3C
TXN,RPL19
TXN,RAB11A
TXN,CEP128
TXN,PIK3CA
RALBP1,RNF4
RALBP1,GCFC2
RALBP1,CCT3
RALBP1,UBA3
RALBP1,TKT
RALBP1,SNW1
RALBP1,TBK1
RALBP1,NR2C2
RALBP1,ITFG1
CCNB1,JAK2
CCNB1,CDK1
CCNB1,PSMD14
CCNB1,RAD21
CCNB1,PLK1
CCNB1,RAB39B
CCNB1,TMPRSS6
CCNB1,UBE2C
CCNB1,KIF23
CCNB1,PRKCE
CCNB1,PSMA1
CCNB1,U2AF2
CCNB1,EFTUD2
CCNB1,ATP6V1B2
CCNB1,GPR143
CCNB1,SKP2
CCNB1,RLIM
CCNB1,YWHAZ
CCNB1,KIF22
CCNB1,HSPD1
CCNB1,RNF7
CCNB1,TCTN3
CCNB1,DDX24
CCNB1,UBE2E1
CCNB1,HDAC3
CCNB1,MSH2
CCNB1,TSR1
CCNB1,ZDHHC17
CCNB1,NR2C2
CCNB1,WDR33
CCNB1,LPAR5
CCNB1,COX5A
CCNB1,OCRL
CCNB1,XRCC6
CCNB1,KPNA2
CCNB1,STUB1
CCNB1,DICER1
CCNB1,RNF2
CCNB1,TRIM25
CCNB1,PRKD2
CCNB1,UBE2M
CCNB1,TAS2R4
CCNB1,ELAVL1
CCNB1,KRTAP10-8
CCNB1,SNW1
CCNB1,EIF3M
CCNB1,RPS27A
CCNB1,RFC4
CCNB1,FOXA1
CCNB1,UBA52
CCNB1,HNRNPA1
CCNB1,VEGFA
CCNB1,IPO8
CCNB1,UBE2D3
CCNB1,NFATC1
CCNB1,NOP56
PPIB,SLC39A4
PPIB,HIST1H4A
PPIB,RNF138
PPIB,EEF1D
PPIB,RPN1
PPIB,TRIM63
PPIB,FBXO15
PPIB,NRAS
PPIB,PPARG
PPIB,DCTN6
PPIB,UBC
PPIB,KLHL11
CSK,TET2
CSK,CCDC8
CSK,C4A
CSK,JAK2
CSK,GALR1
CSK,EBNA1BP2
CSK,FBXO4
CSK,ADRB2
CSK,KDM1A
CSK,KPNA2
CSK,RALBP1
CSK,SLC25A1
CSK,HIST1H4A
CSK,KIAA1429
CSK,SYNE4
CSK,HLA-G
CSK,C1D
CSK,CFTR
CSK,TRIM25
CSK,BRCA1
CSK,PARP1
CSK,CCAR2
CSK,PRPF8
CSK,SRSF6
CSK,U2AF2
CSK,XPO1
CSK,GLOD4
CSK,EIF5
CSK,PNPLA2
CSK,SEC24B
CSK,UBE2D2
CSK,GNB1
CSK,NXF1
CSK,MAGED2
CSK,TBL1XR1
CSK,CAT
CSK,TRIM15
CSK,HAUS1
CSK,VAPA
CSK,M6PR
CSK,RPS27A
CSK,HNRNPK
CSK,MME
CSK,MEX3C
CSK,APP
CSK,TTF1
CSK,KRT31
CSK,PTRH2
CSK,CUL1
CSK,FBXL13
CSK,DDX10
CSK,LGALS1
CSK,PRPF40A
CSK,OR2M7
CSK,HDAC2
CSK,CDC5L
CSK,CXCL10
CSK,SPTAN1
CSK,CSK
CSK,ELAVL1
CSK,KRAS
CSK,CENPH
CSK,RTP5
CSK,UBR4
CSK,WDR18
CSK,TGFBR2
CSK,NTRK1
CSK,LARP7
CSK,EBP
CSK,RNF4
CSK,WDR77
CSK,FBXO7
CSK,PSMB5
CSK,SDCBP
EGFR,PRPF40A
EGFR,DDX10
EGFR,TNPO3
EGFR,YWHAQ
EGFR,RPTOR
EGFR,RPL35A
EGFR,CUL3
EGFR,CEP290
EGFR,HACE1
EGFR,PIK3R2
EGFR,ARFGAP3
EGFR,TNFSF13B
EGFR,FBXO7
EGFR,SPOP
EGFR,NR2C2
EGFR,SOCS3
EGFR,POLR2L
EGFR,PLOD1
EGFR,FHL3
EGFR,EEF2
EGFR,HIF1A
EGFR,CYP2A6
EGFR,TBK1
EGFR,HIST1H4A
EGFR,HUWE1
EGFR,VTN
EGFR,ADCY7
EGFR,CDC7
EGFR,UBA7
EGFR,LPPR3
EGFR,STON1
EGFR,APOA2
EGFR,DNAJC3
EGFR,RAB7A
EGFR,COPZ1
EGFR,MCM2
EGFR,CEP128
EGFR,PPP1CB
EGFR,NCS1
EGFR,TAS2R30
EGFR,EIF4E
EGFR,S100A7
EGFR,H2AFV
EGFR,GRB14
EGFR,PTGIR
EGFR,GPR143
EGFR,RPS20
EGFR,PDYN
EGFR,HSPA1A
EGFR,TGFB1
EGFR,PML
EGFR,CUL1
EGFR,ADCY1
EGFR,NTRK1
EGFR,GOLGA2
EGFR,SNRPE
EGFR,BTRC
EGFR,YWHAZ
EGFR,TRIM25
EGFR,RPL21
EGFR,HTR1F
EGFR,E2F1
EGFR,CDC26
EGFR,CHD4
EGFR,DNAI1
EGFR,FAS
EGFR,MRPL4
EGFR,CENPH
EGFR,COPS4
EGFR,CHEK1
EGFR,SMARCAD1
EGFR,PIH1D1
EGFR,SKP1
EGFR,PFDN2
EGFR,FBXO4
EGFR,CLUAP1
EGFR,CDC20
EGFR,RARS
EGFR,ALKBH2
EGFR,NCOR1
EGFR,LANCL1
EGFR,MRPS18B
EGFR,TSR1
EGFR,HIST1H2BG
EGFR,FRK
EGFR,UBE3C
EGFR,MC1R
EGFR,HNRNPH1
EGFR,NPM1
EGFR,ASB17
EGFR,CSK
EGFR,RIPK4
EGFR,ZNF598
EGFR,MAPK8
EGFR,KIAA1429
EGFR,TMPRSS6
EGFR,MATR3
EGFR,PSMB5
EGFR,RLIM
EGFR,MOV10
EGFR,UBA52
EGFR,AHCYL1
EGFR,PIK3R1
EGFR,HECW2
EGFR,HSPB1
EGFR,UBE2C
EGFR,RBBP5
EGFR,KBTBD7
EGFR,HDAC3
EGFR,HIST1H2BK
EGFR,NUP153
EGFR,IL7R
EGFR,RPS27A
EGFR,ENSG00000260342
EGFR,DSG1
EGFR,NOP56
EGFR,TNIP2
EGFR,DDB1
EGFR,DDX51
EGFR,NCOA2
EGFR,SDHB
EGFR,MYC
EGFR,P2RY6
EGFR,GNB2
EGFR,RPL19
EGFR,ALDOA
EGFR,VDAC1
EGFR,UBE2G2
EGFR,RECQL4
EGFR,PPIL3
EGFR,TCIRG1
EGFR,PROS1
EGFR,YARS
EGFR,KBTBD4
EGFR,SKP2
EGFR,VEGFA
EGFR,XPO1
EGFR,ICT1
EGFR,XRCC6
EGFR,TBL1XR1
EGFR,UBA2
EGFR,U2AF2
EGFR,SPR
EGFR,RAB2A
EGFR,DDX28
EGFR,POLR2J
EGFR,RAB1A
HBEGF,RPS19
HBEGF,NUDC
HBEGF,GLOD4
HBEGF,SLC2A3
HBEGF,NCBP1
HBEGF,MOV10
HBEGF,TNNC2
HBEGF,RPS27A
HBEGF,YWHAZ
HBEGF,PRMT5
TOPBP1,SGIP1
TOPBP1,SKP1
TOPBP1,RTN4
TOPBP1,PCBP1
TOPBP1,YWHAQ
TOPBP1,ENSG00000229117
TOPBP1,TNIP2
TOPBP1,PSMD14
SNRPE,RARS
SNRPE,CFTR
SNRPE,RAD21
SNRPE,HSPD1
SNRPE,HSPB1
SNRPE,EEF2
SNRPE,UBE2I
SNRPE,TBK1
SNRPE,RNF6
SNRPE,CBFB
SNRPE,TUFM
SNRPE,GIPC1
SNRPE,RNF4
SNRPE,PIK3CA
SNRPE,YAP1
SNRPE,ESR1
SNRPE,NDUFAF3
SNRPE,UTP14A
SNRPE,CUL3
SNRPE,RECQL4
SNRPE,GPR143
SNRPE,RPL3
CREBBP,KLHL13
CREBBP,CREBBP
CREBBP,RPRD1A
CREBBP,VAPA
CREBBP,FASN
CREBBP,COPS4
CREBBP,SOCS1
CREBBP,INSL3
CREBBP,NPM1
CREBBP,RAB11A
CREBBP,SOCS3
CREBBP,TRIM25
CREBBP,ELAVL1
CREBBP,HIF1A
CREBBP,TH
CREBBP,U2AF2
CREBBP,SPACA1
CREBBP,SMARCB1
CREBBP,RAB3A
CREBBP,RPL30
CREBBP,MYC
CREBBP,HNRNPA1
CREBBP,UTP20
CREBBP,UBE3C
CREBBP,RECQL4
CREBBP,OS9
CREBBP,ASB12
CREBBP,FGF2
CREBBP,SRSF5
CREBBP,HADHB
CREBBP,CHD4
CREBBP,H2AFV
CREBBP,PSMC1
CREBBP,GNB1
CREBBP,HNRNPL
CREBBP,PTAFR
CREBBP,H1F0
CREBBP,BAP1
CREBBP,SIAH2
CREBBP,TBL1XR1
CREBBP,RPL23A
CREBBP,RPL38
CREBBP,KIAA1429
CREBBP,IRF7
CREBBP,RPL3
CREBBP,IKBKB
CREBBP,RLIM
CREBBP,BCL6
CREBBP,BTRC
CREBBP,GOT1
CREBBP,WDR18
CREBBP,POLR2J
CREBBP,VAMP2
CREBBP,RFC4
CREBBP,ALDOA
CREBBP,XRCC6
CREBBP,UBE2H
CREBBP,SPTAN1
CREBBP,RLN3
CREBBP,RPSA
CREBBP,PSMD12
CREBBP,SCAMP3
CREBBP,CCDC8
CREBBP,HSPB1
CREBBP,RXRA
CREBBP,GTF2F1
CREBBP,HIST1H2BH
CREBBP,P2RY6
CREBBP,NANOG
CREBBP,OIP5
CREBBP,RAB27B
EEF1A1,PIK3CA
EEF1A1,TRAF3IP1
EEF1A1,CLU
EEF1A1,ADCY7
EEF1A1,RPL21
EEF1A1,MAB21L2
EEF1A1,PPP1CB
EEF1A1,EEF1A2
EEF1A1,NOL12
EEF1A1,HNRNPH1
EEF1A1,NTRK1
EEF1A1,RPS26
EEF1A1,PSMC2
EEF1A1,RECQL4
EEF1A1,IL4
EEF1A1,SRSF5
EEF1A1,TGFB1
EEF1A1,FBXL13
EEF1A1,FOXJ1
EEF1A1,FN1
EEF1A1,LMO3
EEF1A1,KIAA1429
EEF1A1,MIR19B2
EEF1A1,HNRNPL
EEF1A1,TUBB3
EEF1A1,AGT
EEF1A1,QSOX1
EEF1A1,EXO1
EEF1A1,RPL18
EEF1A1,NPW
EEF1A1,HIST1H4A
EEF1A1,WDR55
EEF1A1,NPM1
EEF1A1,EGFR
EEF1A1,IRF7
EEF1A1,COG2
EEF1A1,LARP7
EEF1A1,PEG10
EEF1A1,MOV10
EEF1A1,MYC
EEF1A1,ICT1
EEF1A1,GTF2E1
EEF1A1,NR2C2
EEF1A1,PHF21A
EEF1A1,FAM60A
EEF1A1,TERF2IP
EEF1A1,XPO1
EEF1A1,RNF115
EEF1A1,GPSM2
EEF1A1,GNB1
EEF1A1,DPF3
EEF1A1,BST1
EEF1A1,RCC1
EEF1A1,TNIP2
EEF1A1,HNRNPR
EEF1A1,TCEB2
EEF1A1,TXN
EEF1A1,STIL
KTN1,TGFBR2
KTN1,ZWINT
KTN1,SUGP1
KTN1,KLHL13
KTN1,UBE2F
KTN1,YWHAZ
KTN1,PPARG
KTN1,SPTAN1
KTN1,MYC
KTN1,GOPC
KTN1,MOV10
KTN1,PAFAH1B1
KTN1,PSMD12
KTN1,HNRNPA1
KTN1,GRK5
KTN1,RC3H2
KTN1,RICTOR
EEF1D,NTRK1
EEF1D,EEF1D
EEF1D,RALA
EEF1D,HSPA1A
EEF1D,PSMD2
EEF1D,TBP
EEF1D,RPSAP58
EEF1D,JUN
EEF1D,HIST1H2BG
EEF1D,SURF4
EEF1D,GRK5
EEF1D,MZT2A
EEF1D,PNPLA2
EEF1D,HLA-G
EEF1D,PSMD14
EEF1D,HSP90AA1
EEF1D,UBA3
EEF1D,TRIM25
EEF1D,KTN1
EEF1D,BAG3
